Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17618,719,1.67 [1.36-2.04],8.154935185975433e-07
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17040,201,2.52 [1.76-3.61],4.585445916698816e-07
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13128,676,1.97 [1.59-2.43],3.7927955466930016e-10
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17675,74,3.34 [1.89-5.92],3.4651506180992626e-05
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18182,450,2.30 [1.80-2.93],2.740114591090988e-11
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19191,202,2.16 [1.51-3.11],2.7582237788686773e-05
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19191,202,2.16 [1.51-3.11],2.7582237788686773e-05
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18553,576,1.89 [1.51-2.37],2.5527719812482098e-08
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18537,560,1.92 [1.53-2.41],2.231607959483624e-08
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13665,4820,1.23 [1.11-1.36],4.548201367018424e-05
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,Diseases of liver,19763,120,5.63 [3.79-8.35],9.280880306642357e-18
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,Other diseases of liver,19711,68,5.84 [3.50-9.75],1.4488399960446077e-11
CR1,Complement receptor type 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17816,1297,1.43 [1.22-1.67],5.988682638503408e-06
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15754,1976,1.34 [1.18-1.53],1.0197112132884848e-05
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18203,221,2.70 [1.94-3.76],4.223568541975567e-09
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18265,54,5.70 [3.29-9.88],5.39665043959049e-10
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18280,69,3.57 [2.04-6.25],8.059553278661454e-06
