Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21122,152,3.56 [2.24-5.65],8.141627127319316e-08
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21106,136,3.34 [2.09-5.32],4.3481766649878914e-07
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21672,702,2.17 [1.67-2.84],1.1628590894967696e-08
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21645,675,2.05 [1.55-2.69],3.363784651727561e-07
PRTG,Protogenin,Chapter V Mental and behavioural disorders,Any mental disorder,20288,692,1.91 [1.47-2.48],1.1579713041926757e-06
PRTG,Protogenin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19939,343,2.63 [1.87-3.71],3.2064899065084834e-08
PRTG,Protogenin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23352,264,2.77 [1.91-4.02],7.02540437042083e-08
PRTG,Protogenin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23442,201,3.30 [2.20-4.97],9.670419941007718e-09
PRTG,Protogenin,Chapter V Mental and behavioural disorders,Alcohol dependence,21838,117,3.63 [2.24-5.89],1.7933411189909748e-07
PRTG,Protogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23516,72,3.40 [1.88-6.17],5.43302814773858e-05
PRTG,Protogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20973,72,3.73 [2.10-6.63],7.129684972783151e-06
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16127,3779,1.47 [1.27-1.71],3.119338442377943e-07
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17032,2475,1.47 [1.24-1.74],9.188900046064372e-06
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Hypertension,17079,2522,1.48 [1.25-1.76],4.577135509231266e-06
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18690,79,3.01 [1.75-5.17],6.988862757047609e-05
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Conduction disorders,18778,167,2.80 [1.78-4.38],7.548231112325324e-06
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12289,606,3.46 [2.57-4.66],3.479483175084713e-16
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18740,129,3.33 [2.09-5.30],4.001043708055514e-07
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22603,318,3.23 [2.30-4.54],1.4707800726767177e-11
PRTG,Protogenin,Chapter XI Diseases of the digestive system,Diseases of liver,23068,144,3.98 [2.46-6.43],1.760851786178695e-08
PRTG,Protogenin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21144,95,3.03 [1.79-5.12],3.7871060234728654e-05
