Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITM2A,Integral membrane protein 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20948,565,1.36 [1.21-1.54],4.7039870448734373e-07
ITM2A,Integral membrane protein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20890,135,1.69 [1.34-2.14],1.1349041428486327e-05
ITM2A,Integral membrane protein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17196,99,1.74 [1.32-2.29],9.346337209854296e-05
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14525,111,2.12 [1.63-2.74],1.4216508967978318e-08
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22924,240,1.43 [1.20-1.71],9.0529671931731e-05
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12169,601,1.31 [1.16-1.48],1.8325043940636565e-05
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22389,310,1.40 [1.19-1.64],3.5754910982616786e-05
ITM2A,Integral membrane protein 2A,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18144,2374,1.15 [1.08-1.22],2.8191423382565763e-05
ITM2A,Integral membrane protein 2A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20883,306,1.82 [1.56-2.14],1.3813914948004054e-13
ITM2A,Integral membrane protein 2A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20912,73,2.47 [1.82-3.36],7.052066989817211e-09
ITM2A,Integral membrane protein 2A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20933,94,2.83 [2.19-3.64],9.115755287161862e-16
ITM2A,Integral membrane protein 2A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20931,92,2.56 [1.97-3.34],2.8999010390927976e-12
ITM2A,Integral membrane protein 2A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23144,79,1.80 [1.34-2.42],9.641486910509556e-05
