Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LMNB1,Lamin-B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16033,1186,1.21 [1.11-1.32],1.7373989823874633e-05
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13755,3146,1.25 [1.17-1.34],4.859722340428384e-11
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14541,2041,1.24 [1.15-1.34],1.3546691799258517e-08
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Hypertension,14567,2067,1.24 [1.15-1.34],1.3013838629361394e-08
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19809,210,1.39 [1.18-1.64],8.385275948351667e-05
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10543,516,1.47 [1.30-1.66],6.33329763477679e-10
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15969,1750,1.28 [1.19-1.37],2.1492509367985092e-11
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18262,743,1.32 [1.20-1.46],2.8147911399977282e-08
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19232,571,1.25 [1.12-1.40],9.306645582627318e-05
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Asthma,13903,571,1.30 [1.16-1.46],7.821605151329177e-06
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13603,571,1.30 [1.16-1.46],6.921660786971408e-06
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13893,561,1.31 [1.17-1.47],5.362452069144571e-06
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20067,98,1.69 [1.40-2.04],6.526184780264779e-08
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19417,76,1.80 [1.47-2.20],1.0721059123933308e-08
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",20139,76,1.78 [1.46-2.17],1.7017731303288687e-08
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19411,70,1.83 [1.50-2.24],3.779907143869821e-09
LMNB1,Lamin-B1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,20196,65,1.65 [1.31-2.07],2.30258988849726e-05
LMNB1,Lamin-B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15156,3063,1.20 [1.12-1.27],9.891919013353134e-09
LMNB1,Lamin-B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16412,1810,1.20 [1.11-1.29],1.312709827071615e-06
LMNB1,Lamin-B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14673,71,1.73 [1.39-2.15],1.120805444069742e-06
LMNB1,Lamin-B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14945,343,1.44 [1.25-1.65],1.877949451336458e-07
LMNB1,Lamin-B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20210,68,1.70 [1.37-2.11],1.7156869973867689e-06
LMNB1,Lamin-B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14827,225,1.44 [1.22-1.70],2.040684274814068e-05
LMNB1,Lamin-B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20192,38,1.78 [1.38-2.29],7.331169044455639e-06
LMNB1,Lamin-B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,20169,15,2.01 [1.46-2.77],2.071216509831684e-05
LMNB1,Lamin-B1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18216,53,1.65 [1.29-2.12],7.15828809513227e-05
