Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20030,817,1.66 [1.45-1.91],2.82160309112248e-13
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19394,244,2.74 [2.20-3.41],2.047533441600625e-19
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14954,815,2.78 [2.42-3.20],1.3171248099673908e-46
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20102,91,3.57 [2.64-4.83],1.3427027528686003e-16
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19676,50,2.73 [1.77-4.21],6.007556139838637e-06
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22223,120,2.85 [2.16-3.76],1.1398566172128074e-13
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22187,84,3.33 [2.45-4.53],1.3907788163865584e-14
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22053,392,1.75 [1.45-2.11],6.880951513608032e-09
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21814,153,2.09 [1.58-2.77],2.721944181351032e-07
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21928,267,1.73 [1.38-2.18],2.007765258159708e-06
CSTB,Cystatin-B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18166,54,2.66 [1.75-4.03],4.200047724683717e-06
CSTB,Cystatin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20691,557,2.58 [2.22-2.99],2.601146699679009e-35
