Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GAL,Galanin peptides,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21556,699,0.75 [0.68-0.84],2.107863843555479e-07
GAL,Galanin peptides,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21531,674,0.76 [0.68-0.84],4.529503074870866e-07
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14604,110,1.76 [1.36-2.28],1.563354989010799e-05
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21078,1670,0.78 [0.73-0.84],4.1012429707385506e-12
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,Angina pectoris,20340,932,0.80 [0.73-0.88],2.295226430059778e-06
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22759,729,0.76 [0.69-0.84],1.23405900754935e-07
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19906,498,0.73 [0.64-0.82],3.888057406197342e-07
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20812,1428,0.76 [0.71-0.82],3.830104427588549e-12
GAL,Galanin peptides,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20972,306,1.39 [1.19-1.61],2.3117022936006825e-05
GAL,Galanin peptides,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21022,90,2.38 [1.81-3.13],4.705490321021486e-10
