Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17130,687,1.37 [1.20-1.55],1.0911409647195134e-06
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,1.41 [1.23-1.61],6.934344773619538e-07
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18810,320,1.47 [1.24-1.74],9.53876762843168e-06
PTP4A3,Protein tyrosine phosphatase type IVA 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15651,1154,1.28 [1.14-1.42],1.2188902005928384e-05
PTP4A3,Protein tyrosine phosphatase type IVA 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18043,559,1.47 [1.27-1.69],1.0890975970204732e-07
PTP4A3,Protein tyrosine phosphatase type IVA 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18027,543,1.49 [1.29-1.72],3.8359493494829535e-08
PTP4A3,Protein tyrosine phosphatase type IVA 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15531,1034,1.27 [1.14-1.43],3.2254955779017075e-05
PTP4A3,Protein tyrosine phosphatase type IVA 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15449,952,1.27 [1.13-1.43],7.366709619912367e-05
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13431,3059,1.25 [1.15-1.36],2.2290555250866797e-07
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14211,1988,1.26 [1.15-1.38],1.3482442545348175e-06
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter IX Diseases of the circulatory system,Hypertension,14238,2015,1.26 [1.15-1.39],1.1189522110760112e-06
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12286,63,1.99 [1.47-2.70],9.381739797568207e-06
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17678,1351,1.28 [1.15-1.41],2.2181215732503776e-06
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17456,1150,1.32 [1.18-1.47],5.054470237165491e-07
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17721,216,1.56 [1.28-1.89],7.008909099350844e-06
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17781,53,2.10 [1.60-2.75],6.691504248015809e-08
