Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GKN1,Gastrokine-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19108,490,1.80 [1.35-2.38],4.737657653633156e-05
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,17832,1364,1.56 [1.29-1.88],4.805511787065361e-06
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21430,151,2.42 [1.55-3.77],9.633194197825235e-05
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20610,657,1.75 [1.36-2.27],1.941122732435505e-05
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20585,632,1.77 [1.36-2.29],2.014168183867005e-05
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15332,3576,1.40 [1.22-1.61],1.9353771673156663e-06
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16196,2340,1.48 [1.26-1.73],1.2488036110811778e-06
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,Hypertension,16237,2381,1.52 [1.30-1.77],1.977431164646006e-07
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,13955,99,4.89 [2.95-8.12],8.148481054970801e-10
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21499,300,2.28 [1.60-3.23],4.470350381971488e-06
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15160,5355,1.33 [1.19-1.49],8.103727770228602e-07
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18151,729,1.73 [1.36-2.18],5.510468435063967e-06
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,Other diseases of intestines,17572,1726,1.49 [1.27-1.76],1.4703247776119323e-06
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17448,2267,1.49 [1.28-1.73],1.618596183859731e-07
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20087,293,3.34 [2.41-4.62],3.126986718175412e-13
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20116,69,4.62 [2.81-7.59],1.478571481174789e-09
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20131,84,3.79 [2.29-6.26],1.9890397743297602e-07
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20134,87,3.22 [1.91-5.42],1.0618615453646989e-05
