Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19296,236,0.41 [0.28-0.62],2.2838075578344094e-05
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14875,802,0.45 [0.35-0.57],2.7922278414404e-11
DPP4,Dipeptidyl peptidase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20574,543,0.40 [0.31-0.52],6.088294905210416e-12
DPP4,Dipeptidyl peptidase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22099,118,0.35 [0.21-0.58],4.955403419565594e-05
DPP4,Dipeptidyl peptidase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21753,251,0.38 [0.26-0.55],3.424311990687733e-07
DPP4,Dipeptidyl peptidase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21753,251,0.38 [0.26-0.55],3.424311990687733e-07
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19560,499,0.50 [0.37-0.67],2.594466496522376e-06
DPP4,Dipeptidyl peptidase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18231,1421,0.66 [0.55-0.79],5.004217465420956e-06
DPP4,Dipeptidyl peptidase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18080,1270,0.68 [0.56-0.82],6.464314855789144e-05
DPP4,Dipeptidyl peptidase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17981,1171,0.68 [0.56-0.82],8.599179499157868e-05
DPP4,Dipeptidyl peptidase 4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17735,80,0.27 [0.14-0.51],5.769166672889354e-05
DPP4,Dipeptidyl peptidase 4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23192,57,0.19 [0.10-0.37],1.243585116222923e-06
DPP4,Dipeptidyl peptidase 4,Chapter VI Diseases of the nervous system,Hemiplegia,22920,56,0.21 [0.11-0.40],2.305640251064347e-06
DPP4,Dipeptidyl peptidase 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,22363,95,1.16 [1.16-1.16],0.0
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15696,3662,0.52 [0.45-0.60],2.185515860739531e-20
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16565,2384,0.58 [0.50-0.68],1.1134135066766376e-11
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Hypertension,16612,2431,0.57 [0.49-0.67],1.494696671041184e-12
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14291,110,0.18 [0.10-0.31],3.6111373740251805e-09
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20628,1634,0.50 [0.43-0.59],8.926905102964121e-16
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Angina pectoris,19904,910,0.48 [0.39-0.60],2.1687807253815643e-11
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22281,719,0.57 [0.45-0.72],1.9268846269267494e-06
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19486,492,0.46 [0.35-0.61],5.3388986964789656e-08
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20369,1397,0.52 [0.44-0.62],1.2674509595988465e-12
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11517,133,0.27 [0.15-0.47],4.514839362163843e-06
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11979,595,0.35 [0.26-0.46],1.3747085818274174e-12
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22011,311,0.40 [0.28-0.55],5.607757349212352e-08
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22276,183,0.37 [0.24-0.57],4.7038112904909545e-06
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22303,166,0.33 [0.21-0.51],7.047184081991188e-07
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22386,147,0.30 [0.19-0.47],2.008385551877125e-07
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18141,1970,0.51 [0.44-0.59],1.3703971275438545e-17
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22328,263,0.44 [0.31-0.64],1.488793873230869e-05
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22325,260,0.45 [0.31-0.66],2.7925577801138428e-05
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20809,834,0.33 [0.26-0.41],2.107351597680058e-23
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,Early onset COPD,21999,190,0.18 [0.12-0.27],3.810577227252983e-15
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22031,222,0.21 [0.14-0.31],3.67233095886344e-14
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22031,222,0.21 [0.14-0.31],3.67233095886344e-14
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21898,648,0.33 [0.26-0.42],3.965371571147489e-20
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,Asthma,15815,648,0.27 [0.21-0.35],3.3149694239599655e-24
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15480,648,0.27 [0.21-0.34],9.165325101491052e-25
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15805,638,0.26 [0.20-0.33],1.2229049351257127e-25
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,21149,281,0.43 [0.30-0.61],2.981048290927419e-06
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21944,125,0.28 [0.17-0.46],3.423657248207908e-07
DPP4,Dipeptidyl peptidase 4,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15481,5484,0.80 [0.71-0.89],6.747590630028264e-05
DPP4,Dipeptidyl peptidase 4,Chapter XI Diseases of the digestive system,Other diseases of intestines,17955,1757,0.70 [0.59-0.82],1.2490159255938277e-05
DPP4,Dipeptidyl peptidase 4,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17040,842,0.62 [0.49-0.78],4.470688057908406e-05
DPP4,Dipeptidyl peptidase 4,Chapter XI Diseases of the digestive system,Diseases of liver,22447,140,2.85 [1.73-4.69],3.753727450716259e-05
DPP4,Dipeptidyl peptidase 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21644,38,0.20 [0.09-0.42],2.425550377304068e-05
DPP4,Dipeptidyl peptidase 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23023,84,0.31 [0.17-0.56],8.521583668827014e-05
DPP4,Dipeptidyl peptidase 4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17847,2329,0.60 [0.52-0.70],1.364357715196653e-11
DPP4,Dipeptidyl peptidase 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20522,302,0.34 [0.24-0.48],1.5443759661053467e-09
DPP4,Dipeptidyl peptidase 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20566,89,0.13 [0.07-0.22],2.404178000837733e-13
