Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20141,819,1.33 [1.20-1.47],3.5870986269284545e-08
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19498,238,1.58 [1.32-1.89],4.870183448675251e-07
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15067,816,1.85 [1.67-2.05],3.71685807662861e-32
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20214,90,1.74 [1.33-2.27],6.069885266698842e-05
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22349,119,1.64 [1.30-2.08],3.7472665496802674e-05
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22314,84,1.74 [1.32-2.28],7.757909571402676e-05
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22172,393,1.50 [1.31-1.72],5.551965678650289e-09
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21935,156,1.80 [1.47-2.19],6.1339317743935e-09
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22044,265,1.43 [1.21-1.69],3.2416314580253925e-05
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20832,552,1.75 [1.56-1.96],2.3716564084578826e-22
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22369,123,1.64 [1.30-2.08],3.5291520011020665e-05
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21990,253,1.82 [1.55-2.13],1.5932137744262765e-13
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21990,253,1.82 [1.55-2.13],1.5932137744262765e-13
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19759,510,1.43 [1.26-1.63],2.681829099523501e-08
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18423,1432,1.34 [1.23-1.45],6.0082200608595385e-12
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22186,161,1.99 [1.63-2.42],7.105638341238778e-12
