Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
WIF1,Wnt inhibitory factor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20108,53,3.62 [2.12-6.16],2.196102195246394e-06
WIF1,Wnt inhibitory factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21672,702,0.27 [0.22-0.33],1.0364983490734485e-33
WIF1,Wnt inhibitory factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21645,675,0.27 [0.22-0.34],2.9991075963817985e-32
WIF1,Wnt inhibitory factor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14670,113,2.36 [1.56-3.56],4.957362713491768e-05
WIF1,Wnt inhibitory factor 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18690,79,2.60 [1.62-4.15],6.896594062067415e-05
WIF1,Wnt inhibitory factor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12289,606,2.39 [1.91-2.99],2.4420529484612994e-14
WIF1,Wnt inhibitory factor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22603,318,2.63 [2.00-3.44],3.01963933440948e-12
WIF1,Wnt inhibitory factor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21781,251,1.86 [1.38-2.52],5.6169735380491206e-05
WIF1,Wnt inhibitory factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17173,130,2.18 [1.47-3.21],9.06144471728622e-05
WIF1,Wnt inhibitory factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22950,126,2.27 [1.54-3.35],3.78820114749701e-05
WIF1,Wnt inhibitory factor 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18328,2396,1.29 [1.15-1.45],9.733603035226712e-06
WIF1,Wnt inhibitory factor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21095,311,2.40 [1.82-3.15],3.297201389715868e-10
WIF1,Wnt inhibitory factor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21143,94,4.64 [2.85-7.55],6.302985005497424e-10
WIF1,Wnt inhibitory factor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21144,95,3.31 [2.12-5.18],1.5024285698175508e-07
