Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,0.64 [0.54-0.76],2.84971859995896e-07
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,0.75 [0.68-0.83],4.2050113533428335e-09
OMG,Oligodendrocyte-myelin glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,0.73 [0.65-0.81],1.0857626895262714e-08
OMG,Oligodendrocyte-myelin glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22418,124,0.63 [0.50-0.79],5.359901286617992e-05
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,0.85 [0.79-0.92],1.411699274335916e-05
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21389,695,0.75 [0.68-0.83],1.2931737682550513e-08
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21362,668,0.74 [0.67-0.82],5.542642162886895e-09
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17125,98,0.57 [0.44-0.74],1.896288414849948e-05
OMG,Oligodendrocyte-myelin glycoprotein,Chapter V Mental and behavioural disorders,Any mental disorder,20017,684,0.75 [0.68-0.83],2.1100788721472552e-08
OMG,Oligodendrocyte-myelin glycoprotein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19668,335,0.71 [0.61-0.82],2.6582755755569627e-06
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,Neurological diseases,19970,1304,0.76 [0.71-0.82],4.778404556676897e-13
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23255,89,0.55 [0.42-0.72],1.4667710497767393e-05
OMG,Oligodendrocyte-myelin glycoprotein,Chapter VI Diseases of the nervous system,Other neurological diseases,23102,121,0.59 [0.47-0.74],8.10544493996639e-06
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,0.89 [0.84-0.94],1.6148254895589877e-05
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16813,2450,0.87 [0.82-0.93],1.122093563393605e-05
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,Hypertension,16858,2495,0.86 [0.81-0.92],2.130360749743807e-06
