Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,2.08 [1.63-2.65],2.8061113246311063e-09
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,2.31 [1.93-2.78],1.8550207718769024e-19
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20261,92,2.28 [1.70-3.04],3.0046407952284074e-08
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,1.87 [1.37-2.55],7.022914752408825e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,2.13 [1.56-2.91],1.9290448477353968e-06
CDNF,Cerebral dopamine neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,2.46 [2.01-3.01],2.033102486424602e-18
CDNF,Cerebral dopamine neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22418,124,2.23 [1.65-3.02],2.0917229384917818e-07
CDNF,Cerebral dopamine neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22032,258,2.76 [2.16-3.53],6.752189767155129e-16
CDNF,Cerebral dopamine neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22032,258,2.76 [2.16-3.53],6.752189767155129e-16
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19804,511,2.04 [1.67-2.48],1.123555545651058e-12
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,1.52 [1.32-1.75],4.310144360999002e-09
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20843,149,2.40 [1.81-3.18],9.43189764144722e-10
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22244,161,1.98 [1.51-2.59],8.809625401926415e-07
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20828,134,2.15 [1.60-2.88],3.666741742778264e-07
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21389,695,1.57 [1.30-1.90],2.010144468489303e-06
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21362,668,1.50 [1.23-1.81],4.412572304745727e-05
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18307,1280,1.42 [1.22-1.64],4.378014071730649e-06
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18209,1182,1.43 [1.22-1.66],5.20584697409928e-06
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17078,51,2.21 [1.58-3.09],3.927991638797398e-06
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17125,98,2.60 [1.95-3.47],8.112708533889357e-11
CDNF,Cerebral dopamine neurotrophic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22638,253,1.78 [1.40-2.26],2.633362094695793e-06
CDNF,Cerebral dopamine neurotrophic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23202,72,3.02 [2.21-4.11],3.116066058863016e-12
CDNF,Cerebral dopamine neurotrophic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2576,72,4.66 [2.88-7.54],3.588019590331639e-10
CDNF,Cerebral dopamine neurotrophic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20698,72,3.68 [2.53-5.36],9.701249533828568e-12
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,1.48 [1.33-1.65],2.813166955283567e-12
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16813,2450,1.64 [1.45-1.86],5.117023231857488e-15
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,Hypertension,16858,2495,1.76 [1.56-1.99],1.5662465316411712e-19
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22734,117,1.92 [1.42-2.60],2.510420572822069e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22843,237,1.79 [1.40-2.29],4.010067639072906e-06
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22699,82,2.26 [1.64-3.12],6.681639891804958e-07
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22701,84,2.29 [1.67-3.15],3.375327137449972e-07
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14441,78,2.26 [1.66-3.07],1.7338011819219197e-07
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18461,78,2.05 [1.47-2.86],2.5061331584030703e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22309,313,2.29 [1.84-2.85],7.713837896762278e-14
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22574,183,1.79 [1.37-2.34],2.3780167265807537e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22601,166,1.89 [1.44-2.47],4.224735378314303e-06
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22686,147,1.89 [1.43-2.51],1.003912096815602e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22217,88,2.02 [1.47-2.77],1.4643440800877e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18387,1996,1.31 [1.16-1.48],1.602011577768357e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21486,250,2.27 [1.80-2.86],4.499588974543811e-12
CDNF,Cerebral dopamine neurotrophic factor,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21449,213,2.48 [1.94-3.18],4.925756600424855e-13
CDNF,Cerebral dopamine neurotrophic factor,Chapter X Diseases of the respiratory system,Pleural effusion,21282,132,2.31 [1.72-3.08],1.9232459700419208e-08
CDNF,Cerebral dopamine neurotrophic factor,Chapter X Diseases of the respiratory system,Other diseases of pleura,21430,280,1.98 [1.56-2.52],2.2104332164186488e-08
CDNF,Cerebral dopamine neurotrophic factor,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22432,302,1.69 [1.34-2.13],1.0166069793315049e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17409,3526,1.30 [1.18-1.44],2.974479632128159e-07
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18887,2077,1.35 [1.19-1.52],1.1165893728445346e-06
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17217,407,1.59 [1.28-1.97],2.4434188810500007e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16937,127,1.89 [1.40-2.55],3.207015279498405e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22646,123,1.94 [1.42-2.65],2.74955736184652e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20481,186,1.75 [1.34-2.29],4.36586847208488e-05
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18074,2359,1.97 [1.75-2.22],4.009012193867021e-29
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20832,73,4.27 [2.77-6.60],5.7199457466848695e-11
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23055,75,2.86 [2.10-3.90],2.609656143096197e-11
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,20922,363,1.65 [1.33-2.06],7.90890843095056e-06
