Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Bell's palsy,ACE2,Angiotensin-converting enzyme 2,25125,83,2.03 [1.54-2.69],6.617665787586815e-07
Chapter VI Diseases of the nervous system,Bell's palsy,AGRN,Agrin,25725,87,2.74 [1.75-4.31],1.1817695812109332e-05
Chapter VI Diseases of the nervous system,Bell's palsy,ASGR1,Asialoglycoprotein receptor 1,25417,84,4.04 [2.39-6.85],2.025551650902684e-07
Chapter VI Diseases of the nervous system,Bell's palsy,BST2,Bone marrow stromal antigen 2,25828,84,1.92 [1.55-2.38],1.967621254467181e-09
Chapter VI Diseases of the nervous system,Bell's palsy,C19orf12,Protein C19orf12,24989,83,1.48 [1.23-1.78],3.954646255877138e-05
Chapter VI Diseases of the nervous system,Bell's palsy,CA5A,"Carbonic anhydrase 5A, mitochondrial",25125,83,1.53 [1.29-1.81],7.436010017733514e-07
Chapter VI Diseases of the nervous system,Bell's palsy,CCL15,C-C motif chemokine 15,25910,86,2.08 [1.45-2.99],7.062486057705968e-05
Chapter VI Diseases of the nervous system,Bell's palsy,CD79B,B-cell antigen receptor complex-associated protein beta chain,25860,88,2.18 [1.57-3.02],2.91719683030278e-06
Chapter VI Diseases of the nervous system,Bell's palsy,CD80,T-lymphocyte activation antigen CD80,22341,71,2.92 [1.76-4.86],3.596062101445606e-05
Chapter VI Diseases of the nervous system,Bell's palsy,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,25648,87,5.43 [2.45-12.04],3.0869447307695867e-05
Chapter VI Diseases of the nervous system,Bell's palsy,CKAP4,Cytoskeleton-associated protein 4,25731,88,3.33 [2.05-5.41],1.243434836412187e-06
Chapter VI Diseases of the nervous system,Bell's palsy,CSF1,Macrophage colony-stimulating factor 1,25725,87,4.35 [2.45-7.72],5.185646293026095e-07
Chapter VI Diseases of the nervous system,Bell's palsy,DLL1,Delta-like protein 1,25692,87,3.97 [2.30-6.86],7.457067681687624e-07
Chapter VI Diseases of the nervous system,Bell's palsy,EDA2R,Tumor necrosis factor receptor superfamily member 27,25824,87,2.59 [1.70-3.96],9.984756927283652e-06
Chapter VI Diseases of the nervous system,Bell's palsy,EFNA4,Ephrin-A4,25375,84,3.06 [1.96-4.79],8.736756778843723e-07
Chapter VI Diseases of the nervous system,Bell's palsy,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,24997,85,1.95 [1.46-2.60],6.648215525343704e-06
Chapter VI Diseases of the nervous system,Bell's palsy,EPHA2,Ephrin type-A receptor 2,24700,81,2.31 [1.54-3.48],5.498884932145264e-05
Chapter VI Diseases of the nervous system,Bell's palsy,FGF23,Fibroblast growth factor 23,25785,87,1.53 [1.24-1.89],7.377540589950643e-05
Chapter VI Diseases of the nervous system,Bell's palsy,FGFR2,Fibroblast growth factor receptor 2,25692,87,7.25 [3.58-14.70],3.948325933755574e-08
Chapter VI Diseases of the nervous system,Bell's palsy,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,25417,84,3.05 [1.78-5.25],5.3678462253054577e-05
Chapter VI Diseases of the nervous system,Bell's palsy,GDF15,Growth/differentiation factor 15,25910,86,2.00 [1.62-2.46],5.918399985309102e-11
Chapter VI Diseases of the nervous system,Bell's palsy,GFRA1,GDNF family receptor alpha-1,25778,87,4.19 [2.32-7.55],1.8777081667514764e-06
Chapter VI Diseases of the nervous system,Bell's palsy,GGT1,Glutathione hydrolase 1 proenzyme,25570,84,1.97 [1.47-2.66],7.602566549694077e-06
Chapter VI Diseases of the nervous system,Bell's palsy,GGT5,Glutathione hydrolase 5 proenzyme,25417,84,3.71 [2.23-6.16],4.1270157535522834e-07
Chapter VI Diseases of the nervous system,Bell's palsy,HAVCR1,Hepatitis A virus cellular receptor 1,25788,87,1.84 [1.43-2.37],1.9329004082277582e-06
Chapter VI Diseases of the nervous system,Bell's palsy,HAVCR2,Hepatitis A virus cellular receptor 2,25610,84,2.80 [1.74-4.49],2.050639169478985e-05
Chapter VI Diseases of the nervous system,Bell's palsy,IGFBPL1,Insulin-like growth factor-binding protein-like 1,25594,85,2.63 [1.65-4.19],4.781271942416528e-05
