Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute pharyngitis,CHAD,Chondroadherin,23470,72,0.46 [0.31-0.68],8.477750310597507e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CXCL9,C-X-C motif chemokine 9,27648,87,1.53 [1.24-1.89],8.880490015143708e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,GDF15,Growth/differentiation factor 15,27851,88,1.75 [1.38-2.21],4.417377622635199e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,GSN,Gelsolin,23904,75,0.38 [0.26-0.56],1.1287654940000469e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,HAVCR1,Hepatitis A virus cellular receptor 1,27708,88,1.71 [1.31-2.24],7.545624129227165e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27514,87,2.02 [1.48-2.77],9.24685054336508e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,OCLN,Occludin,23940,75,2.26 [1.54-3.34],3.70496257653126e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,PDCD1,Programmed cell death protein 1,27705,88,2.15 [1.59-2.91],6.147211537174621e-07
Chapter X Diseases of the respiratory system,Acute pharyngitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27754,87,2.31 [1.56-3.42],2.599202031773035e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27325,86,2.12 [1.56-2.88],1.851407219252532e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,TRIM21,E3 ubiquitin-protein ligase TRIM21,27462,87,0.69 [0.57-0.83],9.198074620014343e-05
