Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AMBP,Protein AMBP,27469,126,5.85 [2.94-11.63],4.627501307854496e-07
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ANGPTL4,Angiopoietin-related protein 4,27367,125,2.12 [1.51-2.98],1.3426840248800649e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AREG,Amphiregulin,27155,122,1.70 [1.30-2.22],8.721304867635354e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ATRAID,All-trans retinoic acid-induced differentiation factor,23668,110,1.70 [1.35-2.14],5.392647734434869e-06
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD276,CD276 antigen,27281,125,2.36 [1.54-3.62],7.748712947098157e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23737,110,1.98 [1.41-2.79],8.569865462156127e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,COL6A3,Collagen alpha-3(VI) chain,27609,127,2.58 [1.79-3.70],3.068665169831196e-07
Chapter VI Diseases of the nervous system,Other disorders of nervous system,COLEC12,Collectin-12,27281,125,3.03 [1.76-5.22],6.033614740939301e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CST3,Cystatin-C,27325,126,2.74 [1.71-4.37],2.4697234423608147e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,DLL1,Delta-like protein 1,27371,123,2.74 [1.69-4.43],4.059707422975155e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,DPEP1,Dipeptidase 1,27037,124,0.57 [0.43-0.75],7.849000404294633e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,DSC2,Desmocollin-2,26994,125,2.06 [1.47-2.87],2.242336726923972e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,EDA2R,Tumor necrosis factor receptor superfamily member 27,27505,126,2.53 [1.82-3.53],4.29613505007767e-08
Chapter VI Diseases of the nervous system,Other disorders of nervous system,EFNA1,Ephrin-A1,27238,125,2.89 [1.78-4.70],1.769540422462074e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,FABP3,"Fatty acid-binding protein, heart",23794,112,1.90 [1.43-2.53],1.0051801381065027e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,FAM3C,Protein FAM3C,27239,127,2.58 [1.61-4.15],8.615113463504096e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,FGF23,Fibroblast growth factor 23,27462,126,1.48 [1.24-1.78],2.0159885427290665e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,GDF15,Growth/differentiation factor 15,27609,127,1.89 [1.57-2.29],3.526548117268027e-11
Chapter VI Diseases of the nervous system,Other disorders of nervous system,GFRA1,GDNF family receptor alpha-1,27457,126,2.87 [1.74-4.74],3.637009380896908e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,HAVCR2,Hepatitis A virus cellular receptor 2,27280,125,2.41 [1.62-3.57],1.1800818576663147e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,HSPB6,Heat shock protein beta-6,27505,126,2.16 [1.50-3.12],3.706791955987652e-05
