Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,25932,402,1.47 [1.27-1.69],1.2601210412104104e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,AMBP,Protein AMBP,26593,414,2.70 [1.77-4.13],4.0135374073463175e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,ASGR1,Asialoglycoprotein receptor 1,26229,410,1.91 [1.45-2.52],4.024792871647399e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,CD276,CD276 antigen,26406,414,1.65 [1.30-2.09],3.666020831108442e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CD300C,CMRF35-like molecule 6,26635,416,1.60 [1.27-2.02],7.768570357795586e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CD302,CD302 antigen,26297,410,1.77 [1.36-2.30],1.835059403081204e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CDCP1,CUB domain-containing protein 1,26229,410,1.45 [1.23-1.69],5.4199695749610255e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,CKAP4,Cytoskeleton-associated protein 4,26545,417,1.95 [1.46-2.61],7.210126950426534e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,COL6A3,Collagen alpha-3(VI) chain,26733,417,1.84 [1.47-2.31],1.3603867945652433e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CSF1,Macrophage colony-stimulating factor 1,26536,415,1.87 [1.39-2.52],3.443418884879992e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CST3,Cystatin-C,26462,412,1.77 [1.33-2.37],9.44310525882295e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CTSO,Cathepsin O,26676,420,1.84 [1.42-2.39],5.281682384955486e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,CXADR,Coxsackievirus and adenovirus receptor,26360,411,1.41 [1.22-1.65],7.435450955929775e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,EFNA1,Ephrin-A1,26373,414,1.89 [1.41-2.54],2.532263584598764e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,FAM3B,Protein FAM3B,26297,410,1.64 [1.30-2.07],2.624426888559984e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,FGF23,Fibroblast growth factor 23,26588,416,1.33 [1.19-1.48],2.517578459406118e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,GCG,Pro-glucagon,25783,402,1.16 [1.08-1.24],3.085201832774429e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,GDF15,Growth/differentiation factor 15,26733,417,1.43 [1.24-1.66],1.3103451744297506e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,GGT1,Glutathione hydrolase 1 proenzyme,26373,414,1.37 [1.17-1.60],8.830289350120064e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,HAVCR1,Hepatitis A virus cellular receptor 1,26593,414,1.33 [1.17-1.51],2.088079348111918e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,HAVCR2,Hepatitis A virus cellular receptor 2,26413,415,1.67 [1.31-2.12],3.056426431333572e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,IGFBP4,Insulin-like growth factor-binding protein 4,26061,411,1.65 [1.38-1.97],2.8790862290970818e-08
Chapter VI Diseases of the nervous system,Other sleep disorders,IGFBP6,Insulin-like growth factor-binding protein 6,26286,409,1.72 [1.32-2.23],5.252770132417585e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,IL10RB,Interleukin-10 receptor subunit beta,26536,415,1.76 [1.35-2.28],2.5606098472567016e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,IL18BP,Interleukin-18-binding protein,26501,414,1.72 [1.33-2.23],3.255928851650501e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,IL2RG,Cytokine receptor common subunit gamma,22912,348,1.44 [1.22-1.69],1.2103254558574672e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,MFGE8,Lactadherin,26413,415,1.47 [1.21-1.78],7.669771989075032e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,NBL1,Neuroblastoma suppressor of tumorigenicity 1,26502,416,2.03 [1.48-2.77],9.029651859891934e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,NPDC1,Neural proliferation differentiation and control protein 1,26409,412,1.68 [1.30-2.16],5.781630752102881e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,OCLN,Occludin,23001,347,1.63 [1.32-2.01],6.658914099105255e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,OGN,Mimecan,26413,415,1.56 [1.27-1.90],1.5019494359570576e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PALM2,Paralemmin-2,22985,348,1.65 [1.31-2.09],2.5465124659436783e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PGF,Placenta growth factor,26676,420,1.67 [1.32-2.10],1.5196773929945312e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PIGR,Polymeric immunoglobulin receptor,26075,411,1.64 [1.30-2.06],2.94050186235787e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PLAUR,Urokinase plasminogen activator surface receptor,26236,411,2.08 [1.53-2.84],3.635894335376996e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,PTGDS,Prostaglandin-H2 D-isomerase,26194,406,1.76 [1.36-2.28],1.776704185338869e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,REN,Renin,26409,412,1.23 [1.11-1.36],5.266014189225595e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,SCARB2,Lysosome membrane protein 2,25753,401,2.10 [1.64-2.69],3.027054615674714e-09
Chapter VI Diseases of the nervous system,Other sleep disorders,SPINK1,Serine protease inhibitor Kazal-type 1,26413,415,1.37 [1.17-1.60],9.363389810416748e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,TGFBR2,TGF-beta receptor type-2,26502,416,1.67 [1.31-2.14],3.374855738251711e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26502,416,1.74 [1.38-2.20],3.023238833648133e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26413,415,1.90 [1.44-2.49],4.494995330120878e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26413,415,1.42 [1.20-1.67],2.9523495784161374e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,UMOD,Uromodulin,26655,416,0.74 [0.64-0.86],5.845259114461387e-05
