Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD302,CD302 antigen,23732,153,2.56 [1.71-3.81],4.375050100585208e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD99L2,CD99 antigen-like protein 2,23841,155,3.92 [2.25-6.85],1.559063346013047e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDCP1,CUB domain-containing protein 1,23670,154,1.73 [1.33-2.24],3.716049787457965e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20743,132,1.91 [1.39-2.62],6.246115584282546e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL6A3,Collagen alpha-3(VI) chain,24122,156,2.08 [1.44-3.01],9.766428265893518e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CPM,Carboxypeptidase M,23925,154,2.28 [1.56-3.32],1.955856471096856e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DTNB,Dystrobrevin beta,20638,135,1.88 [1.39-2.56],5.30359973871817e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FABP3,"Fatty acid-binding protein, heart",20776,137,1.78 [1.35-2.34],3.472891616901545e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GAST,Gastrin,20743,132,1.27 [1.14-1.41],7.517903245764098e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GDF15,Growth/differentiation factor 15,24122,156,1.60 [1.29-1.97],1.4206826903943763e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IGFBP4,Insulin-like growth factor-binding protein 4,23523,153,1.87 [1.41-2.49],1.591687477278373e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL15,Interleukin-15,23788,155,2.13 [1.47-3.07],5.6501531430350965e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,KLK11,Kallikrein-11,23679,151,1.94 [1.41-2.68],5.700455970551405e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MMP3,Stromelysin-1,23841,155,1.69 [1.30-2.19],7.816740937084664e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20679,134,2.72 [1.79-4.12],2.625367970400053e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NCS1,Neuronal calcium sensor 1,24034,156,2.76 [1.71-4.45],3.159276167006329e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NEFL,Neurofilament light polypeptide,23168,152,1.97 [1.47-2.63],5.21300814814392e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PALM,Paralemmin-1,20574,133,2.46 [1.61-3.77],3.638527274566496e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PRL,Prolactin,24041,155,1.40 [1.19-1.64],5.568181200293922e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,RBFOX3,RNA binding protein fox-1 homolog 3,20757,135,2.00 [1.58-2.52],8.154362267674158e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TFF3,Trefoil factor 3,23783,155,1.51 [1.26-1.81],7.008273283434518e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,20670,135,1.83 [1.45-2.30],2.2251011826196186e-07
