Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA10,Annexin A10,23427,329,1.29 [1.16-1.43],1.5098260298920492e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ASGR1,Asialoglycoprotein receptor 1,23849,333,2.09 [1.53-2.85],3.3460911070327447e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD302,CD302 antigen,23914,335,1.89 [1.40-2.55],3.452480791759205e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20903,292,1.74 [1.35-2.24],1.5773252269853925e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHGA,Chromogranin-A,20937,296,1.36 [1.24-1.51],8.81162411025761e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DTNB,Dystrobrevin beta,20792,289,1.64 [1.31-2.07],2.308130173469826e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GAST,Gastrin,20903,292,1.23 [1.15-1.32],1.0704538887863628e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GDF15,Growth/differentiation factor 15,24309,343,1.58 [1.36-1.84],3.467781510609512e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,HAVCR2,Hepatitis A virus cellular receptor 2,24025,339,1.75 [1.34-2.28],3.462802210013935e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IL18R1,Interleukin-18 receptor 1,24259,343,1.73 [1.31-2.29],9.889716709953568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IL4R,Interleukin-4 receptor subunit alpha,23969,336,1.75 [1.39-2.22],3.016537355720733e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LGALS3,Galectin-3,24074,337,2.10 [1.56-2.84],1.1703889449157402e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LTA4H,Leukotriene A-4 hydrolase,24219,341,1.41 [1.21-1.64],8.671978577582748e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,23768,332,1.40 [1.21-1.61],5.0352694894516105e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,PGA4,Pepsin A-4,20946,296,1.61 [1.37-1.88],3.212814223187854e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,TFF2,Trefoil factor 2,24093,339,1.41 [1.21-1.65],1.022584329827311e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23849,333,1.36 [1.19-1.55],3.568777548201694e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24025,339,1.47 [1.23-1.77],3.772618306675448e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,VSIG2,V-set and immunoglobulin domain-containing protein 2,20827,292,1.68 [1.43-1.98],4.86418845371947e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,XPNPEP2,Xaa-Pro aminopeptidase 2,24097,342,0.81 [0.73-0.90],9.785698045859076e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ZBTB17,Zinc finger and BTB domain-containing protein 17,23566,337,1.46 [1.22-1.75],3.355743715331279e-05
