Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27959,75,4.61 [2.59-8.19],1.976142674458606e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27864,76,0.39 [0.26-0.59],1.1496659747237906e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AREG,Amphiregulin,27645,77,2.10 [1.55-2.85],1.7137289481900884e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ASGR2,Asialoglycoprotein receptor 2,24217,65,4.12 [2.06-8.21],5.817816937952671e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BSG,Basigin,28008,77,8.55 [3.73-19.62],4.017827681577744e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BTN2A1,Butyrophilin subfamily 2 member A1,27904,76,4.05 [2.10-7.78],2.7787822242570404e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C1QA,Complement C1q subcomponent subunit A,27911,77,6.14 [2.83-13.31],4.36938141445108e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CANT1,Soluble calcium-activated nucleotidase 1,27692,77,8.13 [3.18-20.81],1.2478026322829372e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL18,C-C motif chemokine 18,27363,74,1.59 [1.34-1.90],2.169586743808001e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL3,C-C motif chemokine 3,27721,75,1.53 [1.31-1.79],1.2076298231434197e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL7,C-C motif chemokine 7,27721,75,1.98 [1.70-2.32],1.2634704306124482e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD14,Monocyte differentiation antigen CD14,27167,72,2.50 [1.73-3.61],1.0643573131761477e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD27,CD27 antigen,27864,76,3.55 [2.52-5.02],6.060557486809242e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD274,Programmed cell death 1 ligand 1,27573,75,2.51 [1.66-3.80],1.3469298153409472e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD300E,CMRF35-like molecule 2,27898,77,3.15 [2.13-4.65],7.625741874333335e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD74,HLA class II histocompatibility antigen gamma chain,28006,76,3.84 [2.44-6.04],5.5292946065053105e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD79B,B-cell antigen receptor complex-associated protein beta chain,28054,77,2.19 [1.58-3.04],2.722370657284585e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD80,T-lymphocyte activation antigen CD80,24205,64,3.95 [2.41-6.46],4.6814258205259483e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CDCP1,CUB domain-containing protein 1,27573,75,2.51 [1.82-3.47],2.0184275511448882e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CFHR5,Complement factor H-related protein 5,23891,65,3.99 [2.35-6.78],3.119352275259271e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CHGA,Chromogranin-A,24203,64,1.70 [1.43-2.03],3.310113075432622e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CKAP4,Cytoskeleton-associated protein 4,27919,76,3.33 [2.07-5.37],8.028472336913612e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CLEC5A,C-type lectin domain family 5 member A,27679,76,6.02 [3.86-9.39],2.514873214154655e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CLEC6A,C-type lectin domain family 6 member A,27114,76,2.22 [1.56-3.17],1.045472649339308e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CNTN1,Contactin-1,28105,77,0.32 [0.21-0.48],3.5725781101872465e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CNTN5,Contactin-5,27830,75,0.30 [0.17-0.53],2.3472111817526868e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CSF1,Macrophage colony-stimulating factor 1,27904,76,7.79 [4.37-13.91],3.758267253660668e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CST3,Cystatin-C,27821,75,4.32 [2.47-7.56],2.7144550092901705e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CTSL,Cathepsin L1,27768,77,5.66 [2.88-11.13],5.184552537169629e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CTSV,Cathepsin L2,27919,77,0.30 [0.19-0.49],9.9793360139386e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CTSZ,Cathepsin Z,27767,75,3.41 [1.86-6.23],6.771700750479999e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CXCL13,C-X-C motif chemokine 13,28006,76,3.26 [2.81-3.78],1.30588169963801e-54
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CXCL16,C-X-C motif chemokine 16,28058,77,4.73 [2.19-10.26],8.069316509223338e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DCTPP1,dCTP pyrophosphatase 1,27768,77,3.17 [1.80-5.57],6.341514824042782e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DEFA1_DEFA1B,Neutrophil defensin 1,27193,73,1.66 [1.29-2.15],9.580332447408568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DLL1,Delta-like protein 1,27864,76,4.54 [2.53-8.12],3.597419746113525e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DPY30,Protein dpy-30 homolog,27902,77,1.74 [1.37-2.22],7.400021141603774e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DSC2,Desmocollin-2,27479,72,2.69 [1.94-3.72],2.106590041509286e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EBI3_IL27,Interleukin-27,27950,77,2.75 [1.67-4.52],7.07632502202463e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EDA2R,Tumor necrosis factor receptor superfamily member 27,27999,77,2.59 [1.66-4.04],2.9001094390833056e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27814,75,3.59 [1.98-6.48],2.3894887605795743e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EFNA4,Ephrin-A4,27531,75,2.64 [1.63-4.26],7.76523872261081e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EPHA2,Ephrin type-A receptor 2,26787,73,2.82 [1.95-4.07],3.5123478044478815e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FAS,Tumor necrosis factor receptor superfamily member 6,28015,76,2.03 [1.56-2.64],1.2004005222242832e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FCAR,Immunoglobulin alpha Fc receptor,27721,75,3.25 [2.18-4.84],6.7895378019012215e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FCRL5,Fc receptor-like protein 5,27770,76,2.05 [1.47-2.84],1.937631826449701e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FGA,Fibrinogen alpha chain,23660,63,5.29 [2.89-9.70],6.664136898999238e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FGL1,Fibrinogen-like protein 1,24217,65,2.71 [1.96-3.73],1.3445583655565135e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FOLR1,Folate receptor alpha,27729,75,7.49 [4.69-11.99],4.200147888076909e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",GAST,Gastrin,24148,64,1.47 [1.29-1.68],1.0835084769424363e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27645,77,3.06 [1.86-5.04],1.0026899508023766e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",GDF15,Growth/differentiation factor 15,28105,77,2.32 [1.92-2.80],4.34268283672313e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",GFRA1,GDNF family receptor alpha-1,27950,77,3.59 [1.90-6.79],8.356298084362276e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",GSR,"Glutathione reductase, mitochondrial",24074,64,5.32 [2.58-10.95],5.698775696771734e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",HAVCR2,Hepatitis A virus cellular receptor 2,27770,76,3.71 [2.37-5.81],1.0646673313528161e-08
