Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE2,Angiotensin-converting enzyme 2,20231,817,1.37 [1.22-1.53],1.1169017182497156e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17921,711,1.61 [1.28-2.02],5.524539932274813e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADM,Pro-adrenomedullin,20783,832,1.63 [1.29-2.06],5.035445133093878e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGR2,Anterior gradient protein 2 homolog,19925,800,1.21 [1.14-1.28],4.471570846224767e-10
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGRN,Agrin,20689,838,1.47 [1.23-1.77],3.277416229104868e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMBP,Protein AMBP,20754,831,2.35 [1.73-3.21],6.852064944356052e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL7,Angiopoietin-related protein 7,20783,832,1.43 [1.22-1.67],8.872269050007609e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA10,Annexin A10,20098,806,1.20 [1.12-1.29],3.3775092942576826e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOF,Apolipoprotein F,18020,713,0.68 [0.56-0.82],5.828775352877601e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AREG,Amphiregulin,20506,819,1.36 [1.22-1.53],6.817492882391677e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASGR1,Asialoglycoprotein receptor 1,20459,823,1.83 [1.50-2.24],3.395002315102166e-09
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BTN3A2,Butyrophilin subfamily 3 member A2,20557,837,1.35 [1.16-1.57],9.776184812578517e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CA14,Carbonic anhydrase 14,20783,832,0.69 [0.58-0.83],6.671785080777287e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CCL7,C-C motif chemokine 7,20557,837,1.25 [1.15-1.36],2.2709639167940973e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD302,CD302 antigen,20506,819,1.88 [1.54-2.29],4.566986453717873e-10
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD59,CD59 glycoprotein,19857,795,2.02 [1.56-2.62],1.0747852147947309e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD74,HLA class II histocompatibility antigen gamma chain,20790,840,1.48 [1.25-1.76],7.251874962103041e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD83,CD83 antigen,20557,837,1.57 [1.31-1.88],9.420037912798618e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CDCP1,CUB domain-containing protein 1,20459,823,1.33 [1.18-1.51],2.707580090312186e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CELA2A,Chymotrypsin-like elastase family member 2A,18003,712,0.77 [0.68-0.87],3.451624897481301e-05
