Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,27445,81,3.79 [2.00-7.17],4.3427704222261454e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMBP,Protein AMBP,27876,87,5.74 [2.49-13.23],4.136890410153244e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AREG,Amphiregulin,27562,83,1.95 [1.43-2.65],2.444781551609968e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ASGR1,Asialoglycoprotein receptor 1,27487,81,3.47 [2.01-5.99],8.313287998130437e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,B4GALT1,"Beta-1,4-galactosyltransferase 1",27819,84,3.95 [2.29-6.81],7.83971253608621e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BCAM,Basal cell adhesion molecule,27686,83,3.75 [2.02-6.93],2.6328668657202564e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CA12,Carbonic anhydrase 12,27562,83,2.52 [1.71-3.71],2.940321498864936e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD302,CD302 antigen,27562,83,3.24 [1.95-5.36],5.203675416535732e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD59,CD59 glycoprotein,26655,83,3.43 [2.02-5.83],4.940330428613765e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CHGA,Chromogranin-A,24132,70,1.45 [1.21-1.74],5.795464266895109e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CKAP4,Cytoskeleton-associated protein 4,27834,85,3.35 [1.97-5.71],8.591731797623748e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,COL6A3,Collagen alpha-3(VI) chain,28019,84,2.69 [1.73-4.19],1.0756572446182462e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CSF1,Macrophage colony-stimulating factor 1,27819,84,3.95 [2.17-7.19],6.750977381582134e-06
