Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AMBP,Protein AMBP,26219,273,3.01 [1.80-5.04],2.8599022080732213e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CHGA,Chromogranin-A,22665,231,1.28 [1.14-1.43],1.966532997871388e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CNTN5,Contactin-5,26096,272,0.55 [0.41-0.74],7.956700502625089e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CSF1,Macrophage colony-stimulating factor 1,26172,273,2.10 [1.45-3.04],8.425168217840344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26129,273,1.85 [1.37-2.50],6.301449292991544e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,DSC2,Desmocollin-2,25760,269,1.72 [1.31-2.25],9.44182803804204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,KRT5,"Keratin, type II cytoskeletal 5",25406,265,1.57 [1.29-1.91],5.227665167461524e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,LEFTY2,Left-right determination factor 2,26213,272,0.64 [0.52-0.79],3.8832493893737896e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,POF1B,Protein POF1B,22024,216,1.55 [1.26-1.91],4.205021188439687e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,SMOC1,SPARC-related modular calcium-binding protein 1,26257,273,1.91 [1.39-2.62],5.661453761259741e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26034,270,1.69 [1.43-2.00],7.527487017419324e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,25866,267,1.42 [1.19-1.68],8.356995979903836e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,VSIG2,V-set and immunoglobulin domain-containing protein 2,22543,230,1.51 [1.25-1.81],1.3633691234638814e-05
