Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACE2,Angiotensin-converting enzyme 2,26095,817,1.30 [1.17-1.46],3.5176051263177845e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,26357,824,1.84 [1.44-2.34],8.822226131605754e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26765,838,1.53 [1.24-1.90],9.874266275556284e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23053,719,1.60 [1.28-1.99],2.63701523517206e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAMTSL2,ADAMTS-like protein 2,23174,727,1.82 [1.48-2.23],9.714248628259138e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADM,Pro-adrenomedullin,26803,835,1.75 [1.38-2.21],2.775368494146803e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AGR2,Anterior gradient protein 2 homolog,25697,791,1.19 [1.12-1.26],2.329432158784457e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AGRN,Agrin,26710,841,1.82 [1.55-2.14],5.59559366091588e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AMBP,Protein AMBP,26765,833,2.07 [1.53-2.80],2.519512265338563e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AMOT,Angiomotin,22674,709,1.56 [1.32-1.84],1.0265177067945395e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPT2,Angiopoietin-2,26803,835,1.53 [1.31-1.77],4.751296537956282e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPTL4,Angiopoietin-related protein 4,26665,840,1.33 [1.16-1.52],3.3823959459762987e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANXA10,Annexin A10,25921,802,1.17 [1.09-1.25],1.1907418119194024e-05
