Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ABCA2,ATP-binding cassette sub-family A member 2,21901,118,1.99 [1.41-2.82],9.663231589731272e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACE2,Angiotensin-converting enzyme 2,25451,140,2.22 [1.82-2.71],3.605059453732458e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACP5,Tartrate-resistant acid phosphatase type 5,26044,143,2.29 [1.80-2.92],2.237008336976712e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACTA2,"Actin, aortic smooth muscle",25451,140,1.66 [1.34-2.07],5.477061012814978e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACVRL1,Serine/threonine-protein kinase receptor R3,25716,140,3.43 [2.05-5.75],2.7540426574514413e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACY1,Aminoacylase-1,25927,141,1.87 [1.52-2.31],2.8755269290552167e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21901,118,2.00 [1.55-2.57],1.0229926115382913e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADA2,Adenosine deaminase 2,25757,138,3.44 [2.62-4.52],5.703123495835904e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22505,120,3.43 [2.38-4.95],3.6929571074246097e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTSL2,ADAMTS-like protein 2,22606,121,5.32 [3.60-7.87],4.9604981459163373e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRB3,Adhesion G protein-coupled receptor B3,25716,140,2.40 [1.55-3.71],8.947281829453954e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRD1,Adhesion G-protein coupled receptor D1,22135,119,2.98 [1.97-4.53],2.7985194691319525e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRE2,Adhesion G protein-coupled receptor E2,26063,144,4.63 [2.98-7.18],8.75178630660284e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRE5,Adhesion G protein-coupled receptor E5,26114,143,3.29 [2.47-4.39],5.010386281024358e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRG1,Adhesion G-protein coupled receptor G1,25807,142,2.04 [1.78-2.33],7.745519622060409e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGR2,Anterior gradient protein 2 homolog,25085,135,1.52 [1.34-1.73],3.0916875218204113e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGR3,Anterior gradient protein 3,25280,138,1.79 [1.48-2.16],1.2610098079546346e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGRN,Agrin,26063,144,2.70 [1.89-3.87],5.999260507513047e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGXT,Serine--pyruvate aminotransferase,25927,141,1.43 [1.21-1.69],2.623136339553948e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AKR1B10,Aldo-keto reductase family 1 member B10,21981,120,1.54 [1.26-1.87],1.6162508712035074e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AKR7L,Aflatoxin B1 aldehyde reductase member 4,21979,120,1.54 [1.29-1.83],1.1500885393312403e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ALCAM,CD166 antigen,26243,143,5.11 [2.59-10.11],2.6546826529986247e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25856,144,1.41 [1.21-1.63],6.581060685914248e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMBP,Protein AMBP,26108,144,7.16 [3.80-13.49],1.1105925102955928e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMY2A,Pancreatic alpha-amylase,24916,133,0.50 [0.36-0.69],2.343142645474173e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMY2B,Alpha-amylase 2B,24172,129,0.48 [0.34-0.67],1.3080036267772412e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPT2,Angiopoietin-2,26143,144,2.79 [1.99-3.92],2.4680606828096447e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL2,Angiopoietin-related protein 2,25980,143,2.06 [1.45-2.92],5.178962737135487e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL3,Angiopoietin-related protein 3,25920,139,0.40 [0.27-0.60],7.62363931202579e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL4,Angiopoietin-related protein 4,26020,144,2.26 [1.63-3.13],9.13381835457275e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL7,Angiopoietin-related protein 7,26143,144,2.38 [1.76-3.22],1.616381840954526e-08
