Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRG2,Adhesion G-protein coupled receptor G2,20894,160,0.36 [0.21-0.60],9.626356726987644e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AREG,Amphiregulin,20839,156,1.64 [1.28-2.10],8.726879645794527e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CA14,Carbonic anhydrase 14,21097,163,0.44 [0.29-0.65],3.899976505893905e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CCL20,C-C motif chemokine 20,21138,164,1.29 [1.14-1.45],5.041268188625643e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,18241,137,1.46 [1.24-1.71],3.718460805254133e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CNTN4,Contactin-4,20924,163,0.31 [0.18-0.52],1.2686299041900915e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CNTN5,Contactin-5,20972,164,0.42 [0.29-0.62],1.0774573379756229e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CSF1,Macrophage colony-stimulating factor 1,21014,163,2.73 [1.70-4.40],3.2752342443857485e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CST3,Cystatin-C,20952,162,2.50 [1.59-3.95],8.11674946385903e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CTSD,Cathepsin D,19527,152,1.85 [1.42-2.41],4.625133637390749e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL13,C-X-C motif chemokine 13,21105,165,1.36 [1.17-1.57],5.6038625764947e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,DEFB4A_DEFB4B,Beta-defensin 4A,20649,155,1.29 [1.17-1.41],7.304248197328323e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,17788,133,0.37 [0.24-0.56],4.056280856654996e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ERBB4,Receptor tyrosine-protein kinase erbB-4,20987,163,0.38 [0.23-0.61],6.11210515321216e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FGF21,Fibroblast growth factor 21,21059,163,1.27 [1.14-1.42],3.158494771717828e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL15,Interleukin-15,20873,162,2.59 [1.85-3.64],3.6680218854678404e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL1RN,Interleukin-1 receptor antagonist protein,20873,161,1.50 [1.23-1.82],4.66413838587787e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL22,Interleukin-22,18155,133,1.67 [1.42-1.97],5.333004506295972e-10
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LGALS9,Galectin-9,20908,163,2.72 [1.84-4.03],5.760254940121574e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NAGA,Alpha-N-acetylgalactosaminidase,17714,128,1.48 [1.25-1.77],9.418409320657152e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PGF,Placenta growth factor,21138,164,2.10 [1.48-2.99],3.786829235506583e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PON3,Serum paraoxonase/lactonase 3,21014,163,0.60 [0.49-0.72],2.4495069482290416e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SIGLEC1,Sialoadhesin,21014,163,1.89 [1.39-2.56],4.485540610071975e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TGFA,Protransforming growth factor alpha,20873,162,1.69 [1.30-2.20],8.535424687506567e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20924,163,1.66 [1.33-2.09],1.024915522225662e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,XCL1,Lymphotactin,21097,163,1.49 [1.25-1.77],6.204273470757833e-06
