Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABHD14B,Protein ABHD14B,25300,89,0.53 [0.39-0.72],5.3880287110444366e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACVRL1,Serine/threonine-protein kinase receptor R3,25346,89,5.31 [2.89-9.77],7.833525986026825e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21605,86,1.95 [1.46-2.62],6.882997605322168e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADA2,Adenosine deaminase 2,25408,91,3.38 [2.40-4.76],2.556723941115143e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21680,85,1.90 [1.45-2.50],3.322260016467998e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25647,92,0.46 [0.31-0.68],9.519653672938265e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADGRE1,Adhesion G protein-coupled receptor E1,22184,88,2.10 [1.55-2.84],1.4847573719238093e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADM,Pro-adrenomedullin,25767,93,5.35 [2.71-10.58],1.3889030557364207e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,APOF,Apolipoprotein F,22304,88,13.52 [5.09-35.95],1.7729645810269334e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AREG,Amphiregulin,25442,93,2.06 [1.57-2.71],1.8929344949923618e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ASGR1,Asialoglycoprotein receptor 1,25386,89,4.61 [2.81-7.54],1.248320189472304e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B2M,Beta-2-microglobulin,22341,88,1.69 [1.38-2.06],3.152441087125991e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B4GALT1,"Beta-1,4-galactosyltransferase 1",25692,91,5.19 [3.11-8.66],2.7585212953942057e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BST2,Bone marrow stromal antigen 2,25776,91,2.31 [1.96-2.72],1.4642422865610458e-23
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BTN2A1,Butyrophilin subfamily 2 member A1,25692,91,3.72 [2.14-6.47],3.1771823799352785e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C1QA,Complement C1q subcomponent subunit A,25689,90,10.56 [5.62-19.83],2.3267187724127013e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C9,Complement component C9,22304,88,2.67 [1.71-4.16],1.5351018454653607e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CALCA,Calcitonin,25337,89,1.78 [1.46-2.16],6.413889350510198e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CBLN4,Cerebellin-4,25767,93,0.37 [0.26-0.53],9.476879279789228e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL15,C-C motif chemokine 15,25868,91,2.58 [1.84-3.61],3.0767333055451075e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL3,C-C motif chemokine 3,25526,91,1.43 [1.25-1.64],2.0320489579532745e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL4,C-C motif chemokine 4,25607,91,1.58 [1.38-1.80],3.658322133056758e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL7,C-C motif chemokine 7,25526,91,1.65 [1.36-2.00],5.004615671279815e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD14,Monocyte differentiation antigen CD14,25014,90,2.55 [1.89-3.44],7.76470949573561e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD163,Scavenger receptor cysteine-rich type 1 protein M130,25661,91,2.73 [1.89-3.94],9.127403783789444e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD1C,T-cell surface glycoprotein CD1c,25647,92,0.34 [0.22-0.53],2.5303759098301703e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD27,CD27 antigen,25647,92,3.44 [2.48-4.75],8.85043864011292e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD274,Programmed cell death 1 ligand 1,25386,89,3.52 [2.63-4.70],1.7727521494054548e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD28,T-cell-specific surface glycoprotein CD28,24958,90,2.24 [1.59-3.14],3.297519942766884e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD300A,CMRF35-like molecule 8,21816,85,7.85 [4.47-13.79],7.189962990562007e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD300C,CMRF35-like molecule 6,25776,91,3.85 [2.58-5.73],3.493890798410329e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD300E,CMRF35-like molecule 2,25673,92,4.22 [3.06-5.83],1.6193602394768393e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD302,CD302 antigen,25442,93,6.94 [4.98-9.68],3.1945403840906584e-30
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25442,93,4.53 [2.91-7.04],1.958664618359161e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD48,CD48 antigen,25645,91,3.28 [1.84-5.83],5.231523334360775e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD5L,CD5 antigen-like,22206,88,2.38 [1.63-3.47],7.353557231520476e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD6,T-cell differentiation antigen CD6,25782,91,0.44 [0.31-0.61],1.4933397854729834e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD63,CD63 antigen,25346,89,0.42 [0.29-0.59],5.575306009841541e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD72,B-cell differentiation antigen CD72,21816,85,2.30 [1.52-3.47],8.147089201279741e-05
