Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACTA2,"Actin, aortic smooth muscle",26753,626,1.68 [1.52-1.86],4.527389809397517e-23
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27020,624,3.55 [2.78-4.54],2.677590125937666e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23072,540,1.63 [1.41-1.89],9.868131839837547e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27441,643,1.80 [1.41-2.29],1.700212670882781e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23619,552,2.23 [1.78-2.79],2.300014635866568e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAMTSL2,ADAMTS-like protein 2,23741,553,1.58 [1.26-1.99],7.066528957910736e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADM,Pro-adrenomedullin,27484,650,4.20 [3.21-5.52],3.291986232497594e-25
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AGR2,Anterior gradient protein 2 homolog,26347,619,1.21 [1.13-1.29],2.825710495792024e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AGRN,Agrin,27383,648,2.20 [1.85-2.61],2.880745310020956e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AMBP,Protein AMBP,27447,650,4.66 [3.38-6.43],5.375343111902012e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ANG,Angiogenin,27162,645,1.63 [1.36-1.96],1.9679515985557165e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ANGPT2,Angiopoietin-2,27484,650,2.39 [2.03-2.81],1.7740478065978685e-25
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ANGPTL3,Angiopoietin-related protein 3,27252,646,1.57 [1.30-1.88],2.0094801069761195e-06
