Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACE2,Angiotensin-converting enzyme 2,19743,329,1.51 [1.27-1.79],2.328213279583409e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACVRL1,Serine/threonine-protein kinase receptor R3,19941,335,2.38 [1.62-3.49],8.627801344674698e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADA,Adenosine deaminase,20320,338,1.65 [1.29-2.12],6.68149782584053e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17099,289,1.63 [1.33-2.00],2.451175284859594e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADM,Pro-adrenomedullin,20291,340,2.32 [1.60-3.37],9.129617294892093e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGRN,Agrin,20188,337,1.80 [1.36-2.37],3.3387963923405495e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AMBP,Protein AMBP,20263,340,3.37 [2.10-5.42],5.238299314213427e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL4,Angiopoietin-related protein 4,20152,334,1.64 [1.33-2.03],5.2926815806168025e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AREG,Amphiregulin,20021,334,1.55 [1.30-1.85],1.1481098099744802e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASGR1,Asialoglycoprotein receptor 1,19971,335,2.39 [1.78-3.21],8.081554704984894e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",B4GALT1,"Beta-1,4-galactosyltransferase 1",20188,337,2.00 [1.42-2.81],6.780936666015298e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BMPER,BMP-binding endothelial regulator protein,17202,287,2.22 [1.52-3.24],3.7389610810940514e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BTN2A1,Butyrophilin subfamily 2 member A1,20188,337,2.17 [1.50-3.13],3.577639618564599e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CA12,Carbonic anhydrase 12,20021,334,1.71 [1.31-2.23],8.778272407412544e-05
