Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute gastritis,ALCAM,CD166 antigen,21099,92,5.90 [2.41-14.42],9.923755349377754e-05
Chapter XI Diseases of the digestive system,Acute gastritis,AMBP,Protein AMBP,20995,93,6.12 [2.79-13.42],6.161938012174853e-06
Chapter XI Diseases of the digestive system,Acute gastritis,CD300A,CMRF35-like molecule 8,17804,71,4.59 [2.25-9.37],2.921682365703277e-05
Chapter XI Diseases of the digestive system,Acute gastritis,CD302,CD302 antigen,20771,88,3.09 [1.81-5.26],3.537788392569737e-05
Chapter XI Diseases of the digestive system,Acute gastritis,CD59,CD59 glycoprotein,20090,86,3.77 [2.06-6.89],1.647454505225234e-05
Chapter XI Diseases of the digestive system,Acute gastritis,CHGA,Chromogranin-A,18180,76,1.81 [1.50-2.17],2.9121885636738246e-10
Chapter XI Diseases of the digestive system,Acute gastritis,DLL1,Delta-like protein 1,20917,93,3.55 [2.03-6.23],9.769433349251776e-06
Chapter XI Diseases of the digestive system,Acute gastritis,DSC2,Desmocollin-2,20624,90,2.59 [1.85-3.63],2.94481935316026e-08
Chapter XI Diseases of the digestive system,Acute gastritis,EPHA2,Ephrin type-A receptor 2,20147,83,2.55 [1.81-3.59],9.425780173341317e-08
Chapter XI Diseases of the digestive system,Acute gastritis,FGF23,Fibroblast growth factor 23,20994,93,1.58 [1.28-1.94],1.4084804799920631e-05
Chapter XI Diseases of the digestive system,Acute gastritis,GDF15,Growth/differentiation factor 15,21099,92,1.79 [1.42-2.26],1.1167184444599112e-06
Chapter XI Diseases of the digestive system,Acute gastritis,LGALS3,Galectin-3,20885,91,2.88 [1.80-4.61],1.0081269045642953e-05
Chapter XI Diseases of the digestive system,Acute gastritis,LGALS9,Galectin-9,20836,91,2.88 [1.71-4.86],7.186135596552336e-05
Chapter XI Diseases of the digestive system,Acute gastritis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18102,74,3.41 [1.93-6.03],2.459015534590451e-05
Chapter XI Diseases of the digestive system,Acute gastritis,NECTIN2,Nectin-2,20791,92,3.23 [1.83-5.70],4.9477829396832966e-05
Chapter XI Diseases of the digestive system,Acute gastritis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,20879,91,3.15 [1.78-5.56],7.804004408294083e-05
Chapter XI Diseases of the digestive system,Acute gastritis,PLAU,Urokinase-type plasminogen activator,20851,90,2.19 [1.57-3.06],3.5892188385916875e-06
Chapter XI Diseases of the digestive system,Acute gastritis,PLAUR,Urokinase plasminogen activator surface receptor,20702,91,3.79 [2.03-7.08],2.977040297030147e-05
Chapter XI Diseases of the digestive system,Acute gastritis,RELT,Tumor necrosis factor receptor superfamily member 19L,20851,90,3.54 [2.02-6.19],9.432352856035584e-06
Chapter XI Diseases of the digestive system,Acute gastritis,RETN,Resistin,20779,91,2.12 [1.48-3.05],4.680119577911837e-05
Chapter XI Diseases of the digestive system,Acute gastritis,RNASE6,Ribonuclease K6,18065,74,2.23 [1.58-3.15],5.2128824224416486e-06
Chapter XI Diseases of the digestive system,Acute gastritis,RNASET2,Ribonuclease T2,21005,92,2.93 [1.71-5.02],9.656872085058258e-05
Chapter XI Diseases of the digestive system,Acute gastritis,SHISA5,Protein shisa-5,18180,76,3.61 [1.98-6.59],2.921492872628837e-05
Chapter XI Diseases of the digestive system,Acute gastritis,TGFBR2,TGF-beta receptor type-2,20917,93,2.63 [1.66-4.16],3.696116364995213e-05
Chapter XI Diseases of the digestive system,Acute gastritis,TGOLN2,Trans-Golgi network integral membrane protein 2,18198,74,4.39 [2.10-9.19],8.640186985769588e-05
Chapter XI Diseases of the digestive system,Acute gastritis,THBD,Thrombomodulin,20826,92,3.60 [1.96-6.63],3.794906874681142e-05
Chapter XI Diseases of the digestive system,Acute gastritis,VSIG2,V-set and immunoglobulin domain-containing protein 2,18096,74,2.18 [1.59-2.99],1.3748813954409955e-06
