Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Vascular dementia,BSG,Basigin,27518,104,5.31 [2.44-11.53],2.4602774490170035e-05
Chapter V Mental and behavioural disorders,Vascular dementia,CHI3L1,Chitinase-3-like protein 1,26659,102,1.56 [1.29-1.87],2.738962065745033e-06
Chapter V Mental and behavioural disorders,Vascular dementia,EDA2R,Tumor necrosis factor receptor superfamily member 27,27506,105,2.43 [1.62-3.64],1.5553180709902993e-05
Chapter V Mental and behavioural disorders,Vascular dementia,EPHA2,Ephrin type-A receptor 2,26317,99,2.07 [1.48-2.89],2.126680073332303e-05
Chapter V Mental and behavioural disorders,Vascular dementia,GDF15,Growth/differentiation factor 15,27611,104,2.42 [1.83-3.21],7.348608540457423e-10
Chapter V Mental and behavioural disorders,Vascular dementia,GFAP,Glial fibrillary acidic protein,26594,100,2.97 [2.31-3.83],3.0273000591927264e-17
Chapter V Mental and behavioural disorders,Vascular dementia,GFRA1,GDNF family receptor alpha-1,27458,105,3.20 [1.85-5.53],3.32236769114292e-05
Chapter V Mental and behavioural disorders,Vascular dementia,GPR37,Prosaposin receptor GPR37,26773,100,1.98 [1.53-2.56],2.620715119587812e-07
Chapter V Mental and behavioural disorders,Vascular dementia,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27231,104,3.00 [1.84-4.89],1.0473693575377438e-05
Chapter V Mental and behavioural disorders,Vascular dementia,HPGDS,Hematopoietic prostaglandin D synthase,26634,100,0.37 [0.23-0.60],4.999236528073348e-05
Chapter V Mental and behavioural disorders,Vascular dementia,IL18BP,Interleukin-18-binding protein,27371,104,2.67 [1.70-4.21],2.1105807781261028e-05
Chapter V Mental and behavioural disorders,Vascular dementia,IL4R,Interleukin-4 receptor subunit alpha,27231,104,2.35 [1.66-3.32],1.4587861114194287e-06
Chapter V Mental and behavioural disorders,Vascular dementia,LGALS4,Galectin-4,27280,102,1.80 [1.35-2.40],6.445323191650498e-05
Chapter V Mental and behavioural disorders,Vascular dementia,LRRN1,Leucine-rich repeat neuronal protein 1,26735,102,0.37 [0.23-0.58],1.404868691579495e-05
Chapter V Mental and behavioural disorders,Vascular dementia,NECTIN2,Nectin-2,27238,103,3.83 [2.31-6.37],2.200735056226635e-07
Chapter V Mental and behavioural disorders,Vascular dementia,NECTIN4,Nectin-4,27370,103,2.47 [1.57-3.88],8.590640937592438e-05
Chapter V Mental and behavioural disorders,Vascular dementia,NEFL,Neurofilament light polypeptide,26519,100,2.25 [1.62-3.12],1.1157955849034128e-06
Chapter V Mental and behavioural disorders,Vascular dementia,PVR,Poliovirus receptor,27512,102,2.59 [1.77-3.80],1.0294259288319349e-06
Chapter V Mental and behavioural disorders,Vascular dementia,SORCS2,VPS10 domain-containing receptor SorCS2,26634,100,2.27 [1.51-3.40],7.671871212301033e-05
Chapter V Mental and behavioural disorders,Vascular dementia,SPON2,Spondin-2,27152,103,2.72 [1.73-4.29],1.428538051616378e-05
Chapter V Mental and behavioural disorders,Vascular dementia,TFPI2,Tissue factor pathway inhibitor 2,27281,103,1.64 [1.31-2.06],1.950967426091384e-05
Chapter V Mental and behavioural disorders,Vascular dementia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27093,103,2.06 [1.49-2.84],1.2308171576327191e-05
Chapter V Mental and behavioural disorders,Vascular dementia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27093,103,1.46 [1.21-1.76],9.428870913605224e-05
