Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ACE2,Angiotensin-converting enzyme 2,18457,42,2.31 [1.57-3.39],2.162421780909493e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16319,42,4.96 [2.69-9.14],2.893151490273447e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AKR1B10,Aldo-keto reductase family 1 member B10,15927,41,1.81 [1.37-2.39],2.676902307051048e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AREG,Amphiregulin,18712,43,2.36 [1.59-3.50],1.8252199355108048e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,C7,Complement component C7,16036,42,7.72 [3.32-17.95],2.024631773156248e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16364,42,2.90 [1.82-4.63],7.132183541775576e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CHI3L1,Chitinase-3-like protein 1,18349,42,1.84 [1.38-2.45],3.4255413910693185e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CPM,Carboxypeptidase M,18877,43,4.68 [2.54-8.63],7.578359641226856e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,DCN,Decorin,18457,42,10.34 [3.69-28.91],8.579666995562521e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,18964,43,3.45 [1.88-6.34],6.438281797477741e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ELN,Elastin,16401,42,4.78 [2.33-9.83],2.0964171270745085e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,FABP1,"Fatty acid-binding protein, liver",18800,44,1.71 [1.35-2.16],9.244933264229487e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,FSTL1,Follistatin-related protein 1,15987,41,3.77 [2.04-6.94],2.115945421993973e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,GDF15,Growth/differentiation factor 15,19030,44,2.59 [1.88-3.59],8.538324780555802e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,IGFBPL1,Insulin-like growth factor-binding protein-like 1,18798,44,3.26 [1.80-5.91],9.613442984499664e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,LIFR,Leukemia inhibitory factor receptor,18759,42,5.51 [2.55-11.92],1.4531606145748344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,NEB,Nebulin,15877,42,2.09 [1.49-2.94],2.1078400657922547e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,OCLN,Occludin,16374,42,3.09 [1.88-5.08],8.085334612263426e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,PKD1,Polycystin-1,16401,42,10.47 [3.91-28.03],2.9345581030411946e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,PRELP,Prolargin,18800,44,6.70 [2.86-15.71],1.1990261089476186e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,PRUNE2,Protein prune homolog 2,16093,41,2.15 [1.48-3.14],6.605878398395378e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,RBFOX3,RNA binding protein fox-1 homolog 3,16374,42,2.31 [1.65-3.24],1.1289524082993523e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,SCRG1,Scrapie-responsive protein 1,16401,42,3.12 [1.77-5.48],7.685278845883308e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,SPON1,Spondin-1,18834,44,3.78 [2.08-6.88],1.3155661065152214e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,TFF2,Trefoil factor 2,18859,44,2.38 [1.62-3.48],8.644570323418584e-06
