Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,27797,275,1.95 [1.48-2.57],1.932194260805112e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASGR1,Asialoglycoprotein receptor 1,27466,267,2.37 [1.70-3.31],3.6056696249576213e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27009,266,1.37 [1.17-1.59],5.684347252511294e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BST2,Bone marrow stromal antigen 2,27894,274,1.53 [1.32-1.77],1.0669990234874276e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,27414,267,1.52 [1.32-1.75],5.268222980013378e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD27,CD27 antigen,27756,272,1.79 [1.40-2.27],2.22420405917855e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD302,CD302 antigen,27538,269,1.92 [1.39-2.65],7.786001616692474e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD4,T-cell surface glycoprotein CD4,27566,270,1.68 [1.35-2.09],2.6871802518505764e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD74,HLA class II histocompatibility antigen gamma chain,27894,274,1.81 [1.36-2.41],3.969488510531724e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDHR2,Cadherin-related family member 2,27538,269,1.43 [1.25-1.65],2.472607397362727e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CKAP4,Cytoskeleton-associated protein 4,27811,273,2.01 [1.41-2.85],9.882523748927812e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,COX6B1,Cytochrome c oxidase subunit 6B1,24114,236,2.07 [1.48-2.90],2.276638390550941e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CSF1,Macrophage colony-stimulating factor 1,27797,275,2.66 [1.87-3.78],5.2891416957863927e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23495,230,1.30 [1.15-1.47],3.132282758217151e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EDA2R,Tumor necrosis factor receptor superfamily member 27,27889,273,1.73 [1.32-2.27],7.905036635514952e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EFNA1,Ephrin-A1,27619,274,2.13 [1.48-3.05],3.861059275434854e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EFNA4,Ephrin-A4,27424,267,1.97 [1.44-2.70],2.679759824015976e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FABP4,"Fatty acid-binding protein, adipocyte",27994,276,1.49 [1.22-1.81],8.608645914932132e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24114,236,1.39 [1.18-1.63],7.482346744409324e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FSTL3,Follistatin-related protein 3,27616,273,1.99 [1.46-2.71],1.3947411907896298e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GDF15,Growth/differentiation factor 15,27994,276,1.64 [1.40-1.91],7.639074486551791e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GOLM2,Protein GOLM2,27894,274,2.63 [1.76-3.94],2.77728443302877e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HAVCR1,Hepatitis A virus cellular receptor 1,27852,272,1.55 [1.33-1.81],2.7445730466275524e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HGF,Hepatocyte growth factor,27945,275,2.13 [1.61-2.80],7.85120424997537e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HPGDS,Hematopoietic prostaglandin D synthase,27009,266,0.55 [0.41-0.73],6.549293833783956e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGFBP7,Insulin-like growth factor-binding protein 7,27994,276,1.78 [1.34-2.36],6.878436139558748e-05
