Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACE2,Angiotensin-converting enzyme 2,26875,1596,1.23 [1.13-1.34],6.744994367517467e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,27142,1595,1.48 [1.23-1.77],2.4015790582519964e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23736,1382,1.41 [1.20-1.66],3.2684236404867505e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27469,1619,0.82 [0.75-0.91],7.079270646858667e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADM,Pro-adrenomedullin,27603,1616,1.58 [1.34-1.87],7.959191537670731e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AGR2,Anterior gradient protein 2 homolog,26475,1556,1.11 [1.06-1.16],4.396341043965587e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AMBP,Protein AMBP,27566,1615,1.82 [1.46-2.27],7.935189950326776e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AREG,Amphiregulin,27251,1594,1.19 [1.09-1.30],6.204101275690088e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ASGR1,Asialoglycoprotein receptor 1,27184,1596,1.50 [1.30-1.74],4.5611056956153577e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ASGR2,Asialoglycoprotein receptor 2,23874,1394,1.49 [1.23-1.80],4.530504504802912e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BTN3A2,Butyrophilin subfamily 3 member A2,27327,1605,1.30 [1.16-1.46],4.212470819527076e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CA14,Carbonic anhydrase 14,27603,1616,0.75 [0.66-0.85],1.069361598592909e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23246,1354,1.21 [1.12-1.31],3.648185095508022e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD274,Programmed cell death 1 ligand 1,27184,1596,1.30 [1.15-1.47],2.0546295139943022e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26382,1543,1.22 [1.15-1.31],2.154348330558565e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23806,1383,1.32 [1.17-1.50],1.1307378728896757e-05
