Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE2,Angiotensin-converting enzyme 2,24453,802,1.39 [1.25-1.54],3.8075754177371205e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACTA2,"Actin, aortic smooth muscle",24453,802,1.52 [1.38-1.68],4.6268533942194746e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACTN2,Alpha-actinin-2,21040,665,1.33 [1.19-1.50],1.2927088231838486e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,24686,807,3.55 [2.83-4.45],5.571069776226973e-28
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADA2,Adenosine deaminase 2,24733,817,1.79 [1.56-2.05],1.0569844316528658e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21104,670,1.86 [1.63-2.11],4.465079810228407e-21
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25072,826,1.76 [1.42-2.18],2.1517030469377258e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21602,673,2.19 [1.78-2.69],9.2497011379812e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21104,670,1.54 [1.26-1.88],2.565420418382372e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25197,829,0.59 [0.46-0.76],4.7968756917845925e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24779,812,1.41 [1.22-1.64],5.7496274708083726e-06
