Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",CHGA,Chromogranin-A,24173,99,1.54 [1.33-1.79],7.979581249306722e-09
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",GAST,Gastrin,24119,100,1.33 [1.19-1.48],5.948443786729074e-07
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",GDF15,Growth/differentiation factor 15,28075,112,1.75 [1.34-2.29],3.700426984592695e-05
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",IGSF9,Protein turtle homolog A,24176,97,1.54 [1.24-1.91],8.828242960763749e-05
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",LPL,Lipoprotein lipase,27739,112,0.56 [0.42-0.75],7.942054369216953e-05
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",NMT1,Glycylpeptide N-tetradecanoyltransferase 1,24136,99,1.47 [1.23-1.75],2.770572770245216e-05
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",PGA4,Pepsin A-4,24187,99,1.87 [1.46-2.38],5.375332053504811e-07
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",TFF2,Trefoil factor 2,27828,111,1.79 [1.40-2.29],3.756044640326931e-06
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27544,111,2.16 [1.54-3.04],8.619017063519163e-06
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",VSIG2,V-set and immunoglobulin domain-containing protein 2,24038,97,1.85 [1.43-2.38],2.1236906504984923e-06
