Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",25995,464,1.49 [1.30-1.71],6.071729517909112e-09
Chapter IX Diseases of the circulatory system,Varicose veins,ACVRL1,Serine/threonine-protein kinase receptor R3,26252,464,2.04 [1.49-2.80],1.009251131002807e-05
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22956,387,1.92 [1.45-2.56],6.844948810635506e-06
Chapter IX Diseases of the circulatory system,Varicose veins,ADIPOQ,Adiponectin,23119,386,1.36 [1.17-1.57],4.46834715237815e-05
Chapter IX Diseases of the circulatory system,Varicose veins,ADM,Pro-adrenomedullin,26688,466,2.17 [1.58-2.98],1.83875636550928e-06
Chapter IX Diseases of the circulatory system,Varicose veins,AFM,Afamin,23119,386,0.36 [0.22-0.59],5.757520759050244e-05
Chapter IX Diseases of the circulatory system,Varicose veins,AHSG,Alpha-2-HS-glycoprotein,23086,387,0.58 [0.45-0.76],8.530331531763198e-05
Chapter IX Diseases of the circulatory system,Varicose veins,AMIGO2,Amphoterin-induced protein 2,26347,461,2.40 [1.68-3.45],1.8140625682882496e-06
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPT2,Angiopoietin-2,26688,466,1.67 [1.36-2.05],8.928266427572852e-07
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPTL4,Angiopoietin-related protein 4,26550,469,1.45 [1.21-1.74],5.633107606343171e-05
Chapter IX Diseases of the circulatory system,Varicose veins,B2M,Beta-2-microglobulin,23119,386,1.49 [1.26-1.76],2.6365230228779005e-06
Chapter IX Diseases of the circulatory system,Varicose veins,C1QA,Complement C1q subcomponent subunit A,26613,464,2.28 [1.60-3.25],5.5708875958957605e-06
Chapter IX Diseases of the circulatory system,Varicose veins,C7,Complement component C7,22568,379,1.91 [1.39-2.63],6.638810535735507e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CCN3,CCN family member 3,26754,472,1.64 [1.32-2.04],7.678958671912859e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD160,CD160 antigen,26743,470,1.40 [1.18-1.66],9.91755053243326e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD248,Endosialin,23070,383,1.77 [1.39-2.25],3.1040632146493293e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD27,CD27 antigen,26560,466,1.48 [1.22-1.79],6.720860123129389e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD300E,CMRF35-like molecule 2,26592,466,1.60 [1.32-1.94],1.3136257901831897e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD302,CD302 antigen,26347,461,2.20 [1.72-2.81],2.3059892247017907e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CD59,CD59 glycoprotein,25479,454,2.11 [1.56-2.86],1.1656508576566462e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD74,HLA class II histocompatibility antigen gamma chain,26696,466,1.60 [1.28-2.00],4.2643602262564186e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD79B,B-cell antigen receptor complex-associated protein beta chain,26743,470,1.43 [1.20-1.69],5.13007573322133e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD93,Complement component C1q receptor,25446,448,1.93 [1.51-2.47],1.3805118799093557e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23019,383,1.58 [1.27-1.96],4.749544178199667e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CHRDL1,Chordin-like protein 1,26550,469,1.75 [1.34-2.27],2.9848976615248537e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CKAP4,Cytoskeleton-associated protein 4,26616,468,2.04 [1.56-2.66],1.471728012263189e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,23070,383,1.69 [1.45-1.98],6.395220696131637e-11
Chapter IX Diseases of the circulatory system,Varicose veins,CLEC14A,C-type lectin domain family 14 member A,26478,466,1.66 [1.29-2.13],7.27007461544724e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CLSTN2,Calsyntenin-2,26743,470,1.55 [1.29-1.86],2.8962562022478133e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CNTN4,Contactin-4,26478,466,2.01 [1.44-2.81],4.561260223547933e-05
Chapter IX Diseases of the circulatory system,Varicose veins,COL18A1,Collagen alpha-1(XVIII) chain,26576,470,2.23 [1.58-3.14],5.699791123521468e-06
Chapter IX Diseases of the circulatory system,Varicose veins,COL4A1,Collagen alpha-1(IV) chain,26470,468,1.85 [1.52-2.24],4.141905940135871e-10
Chapter IX Diseases of the circulatory system,Varicose veins,COL6A3,Collagen alpha-3(VI) chain,26792,473,1.74 [1.40-2.17],5.369716927530489e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CRIM1,Cysteine-rich motor neuron 1 protein,26593,469,2.44 [1.68-3.56],3.1081391401267543e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CSF1,Macrophage colony-stimulating factor 1,26593,469,1.99 [1.50-2.64],1.7813084549152568e-06
