Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTA2,"Actin, aortic smooth muscle",26979,174,1.82 [1.52-2.18],5.7682943026261576e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTN2,Alpha-actinin-2,23206,137,1.59 [1.27-1.99],6.442185921629428e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACVRL1,Serine/threonine-protein kinase receptor R3,27251,174,4.35 [2.76-6.85],2.0824906707389123e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23281,140,1.77 [1.40-2.22],1.1230381762294065e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27293,176,2.23 [1.54-3.23],2.3184934397075424e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADM,Pro-adrenomedullin,27716,173,6.98 [4.18-11.64],1.0522810822241381e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AGRN,Agrin,27621,178,2.90 [2.13-3.95],1.5227470477085442e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AMBP,Protein AMBP,27679,172,5.39 [2.99-9.70],1.9502739879435083e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANGPTL4,Angiopoietin-related protein 4,27573,178,2.05 [1.53-2.74],1.2172431312791791e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,APOA2,Apolipoprotein A-II,23975,140,1.91 [1.41-2.59],3.41921026353549e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AREG,Amphiregulin,27366,173,1.60 [1.27-2.01],7.425051201327469e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ART3,Ecto-ADP-ribosyltransferase 3,27578,176,2.85 [2.07-3.93],1.8322267428548903e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ASGR1,Asialoglycoprotein receptor 1,27293,176,3.18 [2.16-4.68],4.674387614257802e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ASGR2,Asialoglycoprotein receptor 2,23975,140,4.75 [2.91-7.77],5.137222862610249e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ATRAID,All-trans retinoic acid-induced differentiation factor,23840,138,1.90 [1.60-2.25],2.736580332887518e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AXL,Tyrosine-protein kinase receptor UFO,27578,176,2.82 [1.93-4.13],9.91444135704286e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,B2M,Beta-2-microglobulin,24010,143,1.77 [1.51-2.08],2.4945872318372696e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,B4GALT1,"Beta-1,4-galactosyltransferase 1",27621,178,3.07 [2.01-4.69],1.9320531318060186e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BAMBI,BMP and activin membrane-bound inhibitor homolog,26839,167,2.95 [2.20-3.94],3.2659115951269577e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27437,175,2.28 [1.61-3.23],3.2937075649830866e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BGLAP,Osteocalcin,23961,140,2.05 [1.70-2.46],2.460247698992632e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BMPER,BMP-binding endothelial regulator protein,23460,139,3.06 [1.86-5.03],9.773810366190451e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23281,140,1.83 [1.36-2.45],6.38144114831482e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BSG,Basigin,27725,177,7.72 [4.38-13.61],1.665573939209278e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BTN2A1,Butyrophilin subfamily 2 member A1,27621,178,4.92 [3.36-7.21],2.6400965872465477e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BTN3A2,Butyrophilin subfamily 3 member A2,27437,175,2.15 [1.72-2.68],1.5942694622542585e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CA14,Carbonic anhydrase 14,27716,173,2.26 [1.58-3.25],9.08644040943567e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CALB1,Calbindin,27366,173,2.07 [1.54-2.77],1.1716142602459271e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CALB2,Calretinin,26813,169,1.65 [1.42-1.93],1.3381240570836802e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CALCA,Calcitonin,27241,176,1.71 [1.47-1.98],1.7173076270571662e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CALCB,Calcitonin gene-related peptide 2,23910,140,1.67 [1.31-2.14],4.083525599425606e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CANT1,Soluble calcium-activated nucleotidase 1,27414,177,5.32 [2.83-9.99],2.0398736101321533e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CCL11,Eotaxin,27771,177,2.12 [1.50-3.00],1.8833071972040938e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CCL14,C-C motif chemokine 14,27395,175,1.99 [1.59-2.49],1.761473393595997e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CCL15,C-C motif chemokine 15,27819,177,2.14 [1.67-2.75],2.25036240131478e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CCL16,C-C motif chemokine 16,27819,177,1.81 [1.40-2.33],5.0886070563653135e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CCL23,C-C motif chemokine 23,27621,178,2.01 [1.49-2.71],5.311135162914628e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CCN3,CCN family member 3,27780,177,2.15 [1.55-2.98],4.5656674090767065e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD160,CD160 antigen,27771,177,2.44 [1.91-3.10],5.368102543386713e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD207,C-type lectin domain family 4 member K,26905,172,2.36 [1.71-3.24],1.3206623318321424e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD27,CD27 antigen,27585,172,2.12 [1.59-2.83],2.9119447314665177e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD300A,CMRF35-like molecule 8,23460,139,3.42 [2.07-5.68],1.839943308072744e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD300C,CMRF35-like molecule 6,27721,174,2.16 [1.53-3.04],1.200993047116267e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD300E,CMRF35-like molecule 2,27614,173,2.43 [1.82-3.25],2.235558931544979e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD300LG,CMRF35-like molecule 9,27489,175,2.30 [1.64-3.23],1.563188437634089e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD302,CD302 antigen,27366,173,3.57 [2.59-4.90],5.267810959851502e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27366,173,2.94 [2.02-4.28],2.0371555340892472e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD4,T-cell surface glycoprotein CD4,27392,175,1.85 [1.49-2.29],3.160673113079186e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD46,Membrane cofactor protein,27300,175,2.57 [1.93-3.44],1.3937723917811202e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD55,Complement decay-accelerating factor,26515,167,2.15 [1.55-2.99],4.660113565165853e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD59,CD59 glycoprotein,26465,167,4.45 [3.30-5.99],1.231815533301202e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD74,HLA class II histocompatibility antigen gamma chain,27721,174,2.22 [1.57-3.13],5.304239527200626e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD79B,B-cell antigen receptor complex-associated protein beta chain,27771,177,2.28 [1.81-2.86],1.3729587052469489e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD83,CD83 antigen,27437,175,2.32 [1.63-3.30],2.629304538389509e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD93,Complement component C1q receptor,26423,167,2.23 [1.54-3.24],2.380698882454168e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD99,CD99 antigen,27489,175,5.48 [2.93-10.22],9.245714897669077e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD99L2,CD99 antigen-like protein 2,27489,175,4.41 [2.62-7.44],2.6384755942324143e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CDH1,Cadherin-1,26557,167,1.71 [1.34-2.17],1.187323354195734e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CDH15,Cadherin-15,27669,174,1.98 [1.66-2.36],3.452855372611875e-14
