Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACE2,Angiotensin-converting enzyme 2,20953,579,1.37 [1.20-1.57],2.516188482186816e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18550,522,1.72 [1.32-2.25],6.491666716340963e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRG2,Adhesion G-protein coupled receptor G2,21330,596,0.49 [0.38-0.65],3.237030860407286e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADM,Pro-adrenomedullin,21523,589,2.03 [1.53-2.69],8.758921831794116e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGR2,Anterior gradient protein 2 homolog,20636,568,1.23 [1.14-1.32],1.6052043750543944e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGRN,Agrin,21445,594,1.54 [1.25-1.90],5.635334567071144e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMBP,Protein AMBP,21491,589,2.11 [1.48-3.03],4.336898947453669e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA10,Annexin A10,20830,573,1.37 [1.27-1.48],1.188212496523195e-15
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AREG,Amphiregulin,21258,575,1.42 [1.24-1.63],6.092827230934275e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR1,Asialoglycoprotein receptor 1,21211,585,2.09 [1.66-2.64],6.52505607165377e-10
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,B2M,Beta-2-microglobulin,18676,529,1.49 [1.30-1.72],1.3638073615296669e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BST2,Bone marrow stromal antigen 2,21533,593,1.34 [1.19-1.51],1.6173644149293536e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BTN2A1,Butyrophilin subfamily 2 member A1,21445,594,1.88 [1.43-2.48],6.414809136049082e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BTN3A2,Butyrophilin subfamily 3 member A2,21298,587,1.46 [1.23-1.75],2.228506996819082e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1QA,Complement C1q subcomponent subunit A,21453,590,2.45 [1.78-3.37],4.13361218230898e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA9,Carbonic anhydrase 9,21523,589,1.45 [1.25-1.68],6.938016099180735e-07
