Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,20998,1584,1.26 [1.16-1.37],7.044244847268189e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTA2,"Actin, aortic smooth muscle",20998,1584,1.20 [1.10-1.32],7.590248699179996e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,21198,1592,1.48 [1.23-1.78],2.930739724328362e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,21572,1621,1.55 [1.31-1.84],2.968380858454036e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGR2,Anterior gradient protein 2 homolog,20688,1563,1.11 [1.06-1.16],5.079349777051115e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRN,Agrin,21476,1625,1.37 [1.20-1.57],2.0644689533043176e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,20871,1579,1.12 [1.07-1.18],1.0779892469884426e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,21286,1599,1.37 [1.26-1.48],1.7290194774162122e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,21230,1594,1.61 [1.39-1.86],1.4559066478033963e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,BTN2A1,Butyrophilin subfamily 2 member A1,21476,1625,1.42 [1.20-1.69],5.348605289509784e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL7,C-C motif chemokine 7,21329,1609,1.16 [1.09-1.24],7.733170966158215e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD27,CD27 antigen,21461,1619,1.26 [1.13-1.41],2.3538572515557884e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD300E,CMRF35-like molecule 2,21495,1616,1.25 [1.12-1.39],7.190417278100579e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD302,CD302 antigen,21286,1599,1.54 [1.34-1.78],4.1714670992399895e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21286,1599,1.35 [1.17-1.56],5.138702319794369e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHGA,Chromogranin-A,18689,1398,1.28 [1.21-1.34],3.3307795466475083e-22
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHI3L1,Chitinase-3-like protein 1,20904,1584,1.17 [1.10-1.24],5.3612307042763013e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CKAP4,Cytoskeleton-associated protein 4,21499,1613,1.55 [1.32-1.82],8.134403916189081e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CLEC4D,C-type lectin domain family 4 member D,21329,1609,1.17 [1.09-1.25],1.8488954677037686e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CNTN1,Contactin-1,21652,1631,0.66 [0.56-0.77],3.371321590010102e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,CNTN5,Contactin-5,21440,1612,0.71 [0.63-0.80],2.0484513538990243e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,COL18A1,Collagen alpha-1(XVIII) chain,21480,1616,1.49 [1.23-1.80],4.321757132246343e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,COL6A3,Collagen alpha-3(VI) chain,21652,1631,1.43 [1.26-1.63],2.837923417903844e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,COLEC12,Collectin-12,21374,1617,1.46 [1.23-1.74],1.831398115052474e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CST3,Cystatin-C,21431,1625,1.43 [1.22-1.67],7.723800948590997e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CTSL,Cathepsin L1,21381,1611,1.46 [1.22-1.75],3.521017054934471e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CXADR,Coxsackievirus and adenovirus receptor,21329,1609,1.17 [1.08-1.27],7.727291178017878e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,DLL1,Delta-like protein 1,21461,1619,1.37 [1.18-1.59],3.884181907874942e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,DPP4,Dipeptidyl peptidase 4,20972,1582,0.67 [0.58-0.78],2.544689627044166e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,DSC2,Desmocollin-2,21156,1603,1.31 [1.15-1.48],4.800561071448524e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EDA2R,Tumor necrosis factor receptor superfamily member 27,21572,1621,1.31 [1.16-1.49],1.7514279178482065e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EDN1,Endothelin-1,18204,1369,1.49 [1.25-1.78],9.968486058644436e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,EFNA4,Ephrin-A4,21198,1592,1.53 [1.32-1.78],1.537597221182091e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,EGFR,Epidermal growth factor receptor,21652,1631,0.54 [0.41-0.70],6.519124155744809e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,EPHA1,Ephrin type-A receptor 1,21442,1623,1.33 [1.17-1.52],1.518960473461916e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EPHA2,Ephrin type-A receptor 2,20627,1547,1.42 [1.23-1.63],9.437712797708556e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,EPHB4,Ephrin type-B receptor 4,21652,1631,1.41 [1.19-1.68],9.261864189035382e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,FASLG,Tumor necrosis factor ligand superfamily member 6,21603,1621,0.75 [0.66-0.84],8.593603274095167e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,FGF23,Fibroblast growth factor 23,21544,1619,1.15 [1.08-1.24],3.3343682187121e-05
