Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ACE2,Angiotensin-converting enzyme 2,26904,182,1.65 [1.34-2.02],1.966428784734176e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27179,191,2.98 [1.88-4.72],3.616017307607769e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADA2,Adenosine deaminase 2,27230,188,2.07 [1.57-2.74],3.10617313010068e-07
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,AMBP,Protein AMBP,27599,187,3.75 [2.07-6.82],1.3884962780506244e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ASGR1,Asialoglycoprotein receptor 1,27221,191,2.47 [1.66-3.66],7.0863503331304335e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23886,143,1.69 [1.34-2.13],8.076933565168337e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,AXL,Tyrosine-protein kinase receptor UFO,27499,189,2.31 [1.52-3.51],8.092818279609661e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27542,188,2.40 [1.56-3.69],6.449445070362916e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BTN2A1,Butyrophilin subfamily 2 member A1,27542,188,2.50 [1.60-3.90],5.2853282383835374e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CA12,Carbonic anhydrase 12,27287,185,2.17 [1.57-2.99],2.466152690056711e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CCL15,C-C motif chemokine 15,27744,190,1.78 [1.38-2.29],1.0466493866607504e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27499,189,1.85 [1.40-2.44],1.3600911005218793e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD27,CD27 antigen,27506,188,2.14 [1.63-2.81],4.232134955162327e-08
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD274,Programmed cell death 1 ligand 1,27221,191,1.97 [1.45-2.67],1.4925310850399878e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD300C,CMRF35-like molecule 6,27644,188,2.10 [1.48-2.97],3.25254794798012e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD302,CD302 antigen,27287,185,2.77 [1.91-4.00],6.306434242019217e-08
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27287,185,2.39 [1.63-3.49],6.809727024415318e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD46,Membrane cofactor protein,27221,188,2.22 [1.60-3.08],1.797969139770215e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD55,Complement decay-accelerating factor,26434,185,2.19 [1.56-3.09],7.491248339174509e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD59,CD59 glycoprotein,26393,177,2.96 [2.01-4.37],4.627349928340988e-08
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD74,HLA class II histocompatibility antigen gamma chain,27644,188,2.23 [1.60-3.10],2.321056762793057e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,27689,189,1.80 [1.41-2.30],2.0641740423628657e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CHGA,Chromogranin-A,24011,142,1.47 [1.29-1.67],2.886299973914751e-09
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CHRDL1,Chordin-like protein 1,27495,188,2.25 [1.50-3.36],8.671707279163777e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CKAP4,Cytoskeleton-associated protein 4,27554,188,3.02 [2.14-4.27],3.4228934089578234e-10
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,COL6A3,Collagen alpha-3(VI) chain,27744,190,2.47 [1.81-3.37],1.1543721243072882e-08
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CSF1,Macrophage colony-stimulating factor 1,27542,188,3.23 [2.14-4.89],2.677353474284015e-08
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CST3,Cystatin-C,27458,189,3.18 [2.17-4.67],3.510415476725269e-09
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CTSL,Cathepsin L1,27409,190,2.89 [1.79-4.68],1.4987810974700396e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CTSZ,Cathepsin Z,27405,188,2.36 [1.60-3.48],1.4727036016488269e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,DLL1,Delta-like protein 1,27506,188,2.64 [1.78-3.93],1.628666409935325e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,DSC2,Desmocollin-2,27127,186,2.17 [1.66-2.85],1.958333074524596e-08
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,27637,187,2.27 [1.67-3.09],1.4289899730885593e-07
