Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACP5,Tartrate-resistant acid phosphatase type 5,27553,570,1.57 [1.29-1.91],5.69124017543234e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADA2,Adenosine deaminase 2,27252,564,1.44 [1.21-1.71],2.8447920140698187e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD274,Programmed cell death 1 ligand 1,27238,561,1.50 [1.23-1.83],6.013298631138575e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD300E,CMRF35-like molecule 2,27553,570,1.47 [1.23-1.75],1.8483297322120248e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD302,CD302 antigen,27308,560,1.82 [1.44-2.29],4.307437559173135e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD59,CD59 glycoprotein,26409,545,1.90 [1.42-2.54],1.5086154322998656e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CELA2A,Chymotrypsin-like elastase family member 2A,23900,488,0.76 [0.66-0.87],9.473126383302078e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CKAP4,Cytoskeleton-associated protein 4,27576,572,1.77 [1.38-2.28],8.038587405909194e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CSF1,Macrophage colony-stimulating factor 1,27564,566,2.10 [1.63-2.71],1.2459617005996408e-08
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CST3,Cystatin-C,27479,567,1.77 [1.38-2.27],7.366976226032528e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CTSL,Cathepsin L1,27429,569,2.01 [1.50-2.70],2.709470945914078e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CXCL10,C-X-C motif chemokine 10,27564,566,1.22 [1.10-1.35],9.518721583282944e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CXCL9,C-X-C motif chemokine 9,27564,566,1.26 [1.14-1.39],3.5429671307254056e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,EBI3_IL27,Interleukin-27,27607,569,1.59 [1.26-2.00],8.341740866459262e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,EDA2R,Tumor necrosis factor receptor superfamily member 27,27656,570,1.58 [1.30-1.92],4.277300172785148e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27308,560,1.62 [1.32-2.00],4.428984076558253e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,GDF15,Growth/differentiation factor 15,27761,572,1.49 [1.29-1.72],7.15480358728418e-08
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,GFRA1,GDNF family receptor alpha-1,27607,569,1.67 [1.29-2.15],8.6217765980517e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,IL15,Interleukin-15,27379,566,1.75 [1.43-2.14],7.2869903544351e-08
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,IL18BP,Interleukin-18-binding protein,27520,567,1.60 [1.28-2.00],3.908655634779275e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27430,564,1.50 [1.26-1.78],5.44900647935546e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,LAMP3,Lysosome-associated membrane glycoprotein 3,27664,572,1.32 [1.15-1.52],8.931838505918625e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,LGALS9,Galectin-9,27427,565,1.63 [1.30-2.03],1.617589590629553e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27569,569,1.56 [1.26-1.94],5.537313897098517e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,LTA4H,Leukotriene A-4 hydrolase,27656,570,1.28 [1.14-1.45],5.57129764323106e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,LTBR,Tumor necrosis factor receptor superfamily member 3,27302,564,1.73 [1.35-2.23],1.940701433393862e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,MRC1,Macrophage mannose receptor 1,23917,483,1.84 [1.38-2.45],2.66209562881856e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,PGF,Placenta growth factor,27710,572,1.79 [1.40-2.30],3.771876718772294e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,PLAUR,Urokinase plasminogen activator surface receptor,27255,563,1.88 [1.44-2.46],4.26606456074441e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,REG1A,Lithostathine-1-alpha,27255,561,1.32 [1.15-1.51],6.736612759370966e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,RNASET2,Ribonuclease T2,27629,568,1.62 [1.28-2.06],7.50545322011746e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,SMOC1,SPARC-related modular calcium-binding protein 1,27656,570,1.58 [1.27-1.97],4.253421951612494e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27432,567,1.37 [1.18-1.59],2.881512596242478e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27664,572,1.49 [1.25-1.78],9.980383492193175e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27715,572,1.82 [1.45-2.28],2.0598197996726485e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,WFDC2,WAP four-disulfide core domain protein 2,26018,535,1.75 [1.47-2.09],4.56538545991877e-10
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,XPNPEP2,Xaa-Pro aminopeptidase 2,27526,571,0.83 [0.76-0.90],5.135503971383542e-06
