Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24322,652,0.73 [0.63-0.85],5.636089136349476e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24156,650,1.20 [1.10-1.31],7.639439321439522e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD276,CD276 antigen,24240,648,1.49 [1.23-1.82],7.24564003474411e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHAD,Chondroadherin,20673,552,0.74 [0.63-0.85],4.981047104190483e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CPM,Carboxypeptidase M,24327,655,1.49 [1.23-1.80],4.548229574603975e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CPXM2,Inactive carboxypeptidase-like protein X2,21112,564,0.50 [0.36-0.70],5.105988239292651e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CTSF,Cathepsin F,24322,652,1.42 [1.20-1.69],4.732374235478866e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GAST,Gastrin,21066,561,1.13 [1.07-1.19],2.713379086720996e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GDF15,Growth/differentiation factor 15,24525,656,1.33 [1.16-1.52],4.660879583603781e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,LGALS4,Galectin-4,24240,648,1.28 [1.13-1.46],8.836457058446348e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MYL3,Myosin light chain 3,20573,547,1.26 [1.12-1.41],9.077692831564588e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MYOM3,Myomesin-3,20673,552,1.21 [1.11-1.32],1.4861677518022271e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,SMPD1,Sphingomyelin phosphodiesterase,24322,655,1.35 [1.17-1.55],2.5504721745559763e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,VSIG4,V-set and immunoglobulin domain-containing protein 4,24195,648,1.48 [1.25-1.75],6.681165363628624e-06
