Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,ACE2,Angiotensin-converting enzyme 2,26029,499,1.35 [1.17-1.56],6.217444729690381e-05
Chapter VI Diseases of the nervous system,Migraine,AGR2,Anterior gradient protein 2 homolog,25637,496,1.17 [1.08-1.26],6.749667614184636e-05
Chapter VI Diseases of the nervous system,Migraine,AGRN,Agrin,26647,526,1.56 [1.25-1.94],8.526583341929558e-05
Chapter VI Diseases of the nervous system,Migraine,AK1,Adenylate kinase isoenzyme 1,26516,519,1.25 [1.12-1.40],9.02992377295752e-05
Chapter VI Diseases of the nervous system,Migraine,ALCAM,CD166 antigen,26837,521,2.26 [1.53-3.34],4.617806987839464e-05
Chapter VI Diseases of the nervous system,Migraine,BTN2A1,Butyrophilin subfamily 2 member A1,26647,526,1.88 [1.40-2.51],2.321742424527469e-05
Chapter VI Diseases of the nervous system,Migraine,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22542,435,1.36 [1.18-1.56],1.8636307458885343e-05
Chapter VI Diseases of the nervous system,Migraine,CD302,CD302 antigen,26397,510,1.82 [1.43-2.32],1.0132459038842387e-06
Chapter VI Diseases of the nervous system,Migraine,CD83,CD83 antigen,26472,523,1.79 [1.43-2.23],2.936397501541063e-07
Chapter VI Diseases of the nervous system,Migraine,CHGA,Chromogranin-A,23129,447,1.27 [1.16-1.38],6.581732707435687e-08
Chapter VI Diseases of the nervous system,Migraine,COL24A1,Collagen alpha-1(XXIV) chain,23016,446,1.43 [1.21-1.70],4.082144201541445e-05
Chapter VI Diseases of the nervous system,Migraine,CXADR,Coxsackievirus and adenovirus receptor,26472,523,1.31 [1.15-1.51],8.818776750023667e-05
Chapter VI Diseases of the nervous system,Migraine,DLL1,Delta-like protein 1,26607,521,1.78 [1.37-2.30],1.4601905273081002e-05
Chapter VI Diseases of the nervous system,Migraine,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23016,446,1.67 [1.31-2.13],3.581128809874034e-05
Chapter VI Diseases of the nervous system,Migraine,FOLR1,Folate receptor alpha,26473,520,1.89 [1.45-2.46],2.2911291197284312e-06
Chapter VI Diseases of the nervous system,Migraine,HAVCR2,Hepatitis A virus cellular receptor 2,26518,520,1.58 [1.27-1.97],4.079459868857098e-05
Chapter VI Diseases of the nervous system,Migraine,IL4R,Interleukin-4 receptor subunit alpha,26472,523,1.54 [1.27-1.89],1.970901540650448e-05
Chapter VI Diseases of the nervous system,Migraine,LMNB2,Lamin-B2,23085,448,1.80 [1.36-2.38],3.4327560395914343e-05
Chapter VI Diseases of the nervous system,Migraine,LUZP2,Leucine zipper protein 2,23010,446,1.38 [1.18-1.61],7.306738388043136e-05
Chapter VI Diseases of the nervous system,Migraine,MANSC1,MANSC domain-containing protein 1,26607,521,1.78 [1.35-2.34],4.1243458363648e-05
Chapter VI Diseases of the nervous system,Migraine,MERTK,Tyrosine-protein kinase Mer,26783,527,1.86 [1.40-2.47],1.589512136688859e-05
Chapter VI Diseases of the nervous system,Migraine,NEFL,Neurofilament light polypeptide,25778,501,1.58 [1.32-1.88],3.034370460144811e-07
Chapter VI Diseases of the nervous system,Migraine,NT5C1A,Cytosolic 5'-nucleotidase 1A,23085,448,1.61 [1.32-1.96],2.036734303281228e-06
Chapter VI Diseases of the nervous system,Migraine,PALM2,Paralemmin-2,23085,448,1.56 [1.26-1.94],5.692237519076359e-05
Chapter VI Diseases of the nervous system,Migraine,PLAUR,Urokinase plasminogen activator surface receptor,26344,519,1.91 [1.43-2.54],9.281116679269965e-06
Chapter VI Diseases of the nervous system,Migraine,PRRT3,Proline-rich transmembrane protein 3,22542,435,1.62 [1.27-2.05],9.215661274150312e-05
Chapter VI Diseases of the nervous system,Migraine,RBFOX3,RNA binding protein fox-1 homolog 3,23101,447,1.49 [1.23-1.81],5.810383333317156e-05
Chapter VI Diseases of the nervous system,Migraine,RNF149,E3 ubiquitin-protein ligase RNF149,22542,435,1.84 [1.43-2.38],2.8270464210188066e-06
Chapter VI Diseases of the nervous system,Migraine,SEPTIN8,Septin-8,23038,448,1.63 [1.29-2.05],3.638567400713588e-05
Chapter VI Diseases of the nervous system,Migraine,SHISA5,Protein shisa-5,23129,447,1.85 [1.37-2.49],5.7463775565908535e-05
Chapter VI Diseases of the nervous system,Migraine,SIRPB1,Signal-regulatory protein beta-1,26477,522,1.45 [1.22-1.72],2.401615658191963e-05
Chapter VI Diseases of the nervous system,Migraine,TGFBR2,TGF-beta receptor type-2,26607,521,1.76 [1.41-2.21],9.05552306839164e-07
Chapter VI Diseases of the nervous system,Migraine,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26783,527,1.64 [1.35-1.98],5.15993643664332e-07
Chapter VI Diseases of the nervous system,Migraine,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,26562,523,1.72 [1.34-2.20],1.837209835613409e-05
Chapter VI Diseases of the nervous system,Migraine,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26739,527,1.54 [1.27-1.86],8.220347609805512e-06
Chapter VI Diseases of the nervous system,Migraine,VSIG2,V-set and immunoglobulin domain-containing protein 2,23010,446,1.39 [1.21-1.60],5.181443430082172e-06
Chapter VI Diseases of the nervous system,Migraine,WFDC2,WAP four-disulfide core domain protein 2,25153,498,1.52 [1.25-1.86],3.7860344557902426e-05
Chapter VI Diseases of the nervous system,Migraine,YAP1,Transcriptional coactivator YAP1,23085,448,2.01 [1.48-2.74],8.951324795621823e-06
