Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTA2,"Actin, aortic smooth muscle",25693,162,1.62 [1.31-1.99],6.380007085507155e-06
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACVRL1,Serine/threonine-protein kinase receptor R3,25953,165,3.60 [2.26-5.73],6.865422506392724e-08
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22174,131,1.78 [1.38-2.30],1.086851503292082e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADM,Pro-adrenomedullin,26389,167,4.70 [2.71-8.13],3.4508165355358733e-08
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANGPT2,Angiopoietin-2,26389,167,2.45 [1.76-3.41],1.305122778862983e-07
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANGPTL4,Angiopoietin-related protein 4,26248,167,2.52 [1.86-3.40],2.071811939459953e-09
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANPEP,Aminopeptidase N,26207,166,2.27 [1.51-3.41],8.108851736889497e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ASGR1,Asialoglycoprotein receptor 1,25992,166,3.24 [2.18-4.81],5.725725144090335e-09
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ASGR2,Asialoglycoprotein receptor 2,22836,137,2.99 [1.73-5.18],8.933838052328765e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,B4GALT1,"Beta-1,4-galactosyltransferase 1",26292,168,3.01 [1.99-4.56],1.710485343826448e-07
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,BSG,Basigin,26405,170,3.89 [2.11-7.17],1.3232010883473e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,BST2,Bone marrow stromal antigen 2,26399,169,1.48 [1.22-1.80],8.006607025733775e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,BTN2A1,Butyrophilin subfamily 2 member A1,26292,168,2.81 [1.81-4.36],4.05372278252595e-06
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CCN3,CCN family member 3,26451,169,2.24 [1.62-3.09],1.226357825014792e-06
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD274,Programmed cell death 1 ligand 1,25992,166,2.07 [1.49-2.88],1.5057567727910509e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD276,CD276 antigen,26165,166,2.18 [1.50-3.16],4.64629268453628e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD300LF,CMRF35-like molecule 1,26389,167,1.66 [1.29-2.14],9.533294689771315e-05
