Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,CHGA,Chromogranin-A,20664,54,1.59 [1.30-1.95],7.820787291505341e-06
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,CPE,Carboxypeptidase E,23739,61,0.41 [0.27-0.64],6.639855132475448e-05
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,DPEP1,Dipeptidase 1,23512,60,0.44 [0.30-0.65],3.705308045371231e-05
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,GDF15,Growth/differentiation factor 15,23983,60,1.97 [1.51-2.56],4.204982449454416e-07
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,IL22,Interleukin-22,20574,54,1.75 [1.36-2.25],1.5823641648468778e-05
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,MYOC,Myocilin,23698,61,0.37 [0.23-0.59],2.585591067888956e-05
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,NOS3,"Nitric oxide synthase, endothelial",23112,56,1.76 [1.38-2.23],4.341684967090414e-06
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,SPINK1,Serine protease inhibitor Kazal-type 1,23698,61,2.06 [1.44-2.94],8.095958157663992e-05
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,TFF3,Trefoil factor 3,23677,62,1.80 [1.38-2.35],1.528764422136032e-05
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,20574,54,2.20 [1.59-3.05],1.7186426932128485e-06
