Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,25275,2046,1.27 [1.19-1.37],3.3819322454754176e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",25275,2046,1.18 [1.09-1.28],3.164149813668195e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,25533,2058,1.46 [1.25-1.71],3.0306604259272164e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22330,1785,1.49 [1.29-1.72],4.5164515936098265e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26068,2102,0.72 [0.61-0.85],9.177489651136736e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25839,2084,0.80 [0.73-0.87],1.6069428567190552e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,25632,2053,1.13 [1.06-1.19],9.358909256331834e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADM,Pro-adrenomedullin,25966,2088,1.53 [1.32-1.78],1.303983521542442e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGR2,Anterior gradient protein 2 homolog,24899,2006,1.13 [1.09-1.18],7.768566906584272e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGRN,Agrin,25882,2087,1.41 [1.27-1.58],8.143607749306061e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25670,2075,1.13 [1.08-1.19],2.1824768300749483e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALPP,"Alkaline phosphatase, placental type",25632,2053,1.10 [1.06-1.14],8.335639650860937e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMBP,Protein AMBP,25931,2088,2.23 [1.85-2.70],1.2835840920579554e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANXA10,Annexin A10,25120,2022,1.11 [1.06-1.16],3.001907447499714e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AREG,Amphiregulin,25632,2053,1.34 [1.24-1.44],7.59431682896774e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,25574,2058,1.67 [1.47-1.90],3.385690517491496e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ATRAID,All-trans retinoic acid-induced differentiation factor,22330,1785,1.30 [1.16-1.46],8.54549257945798e-06
