Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,B2M,Beta-2-microglobulin,20735,59,1.80 [1.39-2.34],7.794308155060128e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,20053,58,3.37 [2.18-5.20],3.996167626727335e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23864,69,4.19 [2.16-8.13],2.22650159489498e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BCAM,Basal cell adhesion molecule,23755,69,3.77 [1.96-7.25],6.678720525311058e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BTN2A1,Butyrophilin subfamily 2 member A1,23864,69,4.89 [2.45-9.77],7.137362556889988e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL20,C-C motif chemokine 20,23985,69,1.42 [1.21-1.67],2.260062686294752e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL25,C-C motif chemokine 25,23985,69,2.40 [1.60-3.61],2.4190061162345124e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCN3,CCN family member 3,24000,68,3.04 [1.85-5.00],1.1495716610690515e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD80,T-lymphocyte activation antigen CD80,20698,59,3.36 [1.87-6.04],4.8961099125236645e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD99,CD99 antigen,23755,69,9.64 [3.73-24.88],2.8204634552256763e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CELA2A,Chymotrypsin-like elastase family member 2A,20700,59,0.47 [0.33-0.68],5.420081692304146e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHRDL1,Chordin-like protein 1,23823,69,3.88 [2.04-7.37],3.4150996190669035e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CKAP4,Cytoskeleton-associated protein 4,23867,69,3.35 [1.91-5.86],2.290464690894452e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CKB,Creatine kinase B-type,20700,59,2.34 [1.56-3.50],3.916767114519942e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COL6A3,Collagen alpha-3(VI) chain,24034,68,3.17 [1.92-5.22],6.328920917367943e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COL9A1,Collagen alpha-1(IX) chain,23701,68,2.29 [1.61-3.26],4.778251046389389e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COLEC12,Collectin-12,23746,67,5.13 [2.49-10.61],9.869297821138703e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CRIM1,Cysteine-rich motor neuron 1 protein,23864,69,8.10 [3.68-17.86],2.1027395158028112e-07
