Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACE2,Angiotensin-converting enzyme 2,24426,134,1.65 [1.29-2.12],7.865549134897511e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACTA2,"Actin, aortic smooth muscle",24426,134,1.69 [1.34-2.12],6.900670402825585e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACVRL1,Serine/threonine-protein kinase receptor R3,24680,136,3.36 [1.94-5.82],1.571208180391023e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25201,141,0.30 [0.17-0.54],6.194230050736782e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24979,142,0.47 [0.35-0.65],3.518229697461129e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMBP,Protein AMBP,25072,141,4.92 [2.49-9.69],4.234628406552539e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AREG,Amphiregulin,24782,140,1.68 [1.30-2.17],6.948530628108604e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,BSG,Basigin,25117,144,4.50 [2.24-9.02],2.3532978598223453e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CBLN4,Cerebellin-4,25106,142,0.39 [0.25-0.61],3.530911112407372e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD302,CD302 antigen,24782,140,2.56 [1.66-3.93],1.843152500692329e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD59,CD59 glycoprotein,23981,130,2.90 [1.70-4.96],9.725043431193984e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21636,122,2.41 [1.75-3.31],6.092612056325062e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CHGA,Chromogranin-A,21683,121,1.37 [1.18-1.59],3.886305293727255e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CKAP4,Cytoskeleton-associated protein 4,25032,143,2.87 [1.91-4.32],3.95272459791795e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,COL18A1,Collagen alpha-1(XVIII) chain,24987,140,3.83 [2.07-7.09],1.917531071381188e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,COL6A3,Collagen alpha-3(VI) chain,25201,141,2.53 [1.75-3.66],7.45591645753581e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,COL9A1,Collagen alpha-1(IX) chain,24850,141,1.98 [1.53-2.56],1.6081047177612473e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,DTX3,Probable E3 ubiquitin-protein ligase DTX3,24782,140,3.19 [1.98-5.13],1.712446658212317e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,EDA2R,Tumor necrosis factor receptor superfamily member 27,25106,142,3.38 [2.47-4.62],2.6946847929851463e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ELN,Elastin,21699,119,3.33 [2.12-5.22],1.5910790202974074e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,EPHA2,Ephrin type-A receptor 2,24011,139,2.32 [1.68-3.21],3.0322774885426786e-07
