Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ACE2,Angiotensin-converting enzyme 2,23518,289,1.44 [1.20-1.72],7.520722199113947e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ACVRL1,Serine/threonine-protein kinase receptor R3,23760,285,2.43 [1.62-3.64],1.557010711032084e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AGRN,Agrin,24087,292,1.79 [1.34-2.37],6.834971597203771e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23882,287,1.29 [1.15-1.45],2.7052408281154705e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AMBP,Protein AMBP,24133,290,2.99 [1.80-4.94],2.0654546570767394e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASGR1,Asialoglycoprotein receptor 1,23801,285,2.25 [1.62-3.13],1.2818665434545698e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATRAID,All-trans retinoic acid-induced differentiation factor,20796,251,1.53 [1.25-1.88],3.753465510133264e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B4GALT1,"Beta-1,4-galactosyltransferase 1",24087,292,2.50 [1.76-3.56],3.3631907323305265e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BTN3A2,Butyrophilin subfamily 3 member A2,23921,288,1.63 [1.30-2.04],2.153870024986868e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CCL18,C-C motif chemokine 18,23609,287,1.28 [1.14-1.45],4.057106251324705e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD300C,CMRF35-like molecule 6,24178,292,1.80 [1.36-2.39],3.942624091802727e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD4,T-cell surface glycoprotein CD4,23885,288,1.57 [1.27-1.94],3.4086102417574284e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD46,Membrane cofactor protein,23796,291,1.89 [1.41-2.54],2.0274697999109896e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD5,T-cell surface glycoprotein CD5,24133,290,1.83 [1.36-2.44],5.466348448570223e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD55,Complement decay-accelerating factor,23106,280,1.87 [1.38-2.53],5.0942583146011874e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD79B,B-cell antigen receptor complex-associated protein beta chain,24209,293,1.60 [1.30-1.98],1.3399560924349754e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20893,252,1.90 [1.44-2.51],6.608464553345168e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20864,253,1.77 [1.36-2.31],2.3424134129213515e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHGA,Chromogranin-A,20893,252,1.38 [1.24-1.53],1.8012239264023922e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CKAP4,Cytoskeleton-associated protein 4,24090,292,2.33 [1.69-3.21],2.7442346103541884e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTN5,Contactin-5,24028,290,0.52 [0.39-0.69],5.590467599713446e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",23866,287,1.32 [1.15-1.52],5.953551461321144e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CSF1,Macrophage colony-stimulating factor 1,24087,292,2.06 [1.44-2.95],7.785181699269496e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CST3,Cystatin-C,24002,293,2.15 [1.53-3.03],1.0327541007074554e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,EDA2R,Tumor necrosis factor receptor superfamily member 27,24168,290,1.99 [1.54-2.57],1.5079629508846733e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,EFNA4,Ephrin-A4,23760,285,2.06 [1.52-2.80],4.00956735288932e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,EREG,Proepiregulin,23756,284,1.35 [1.20-1.52],4.7768115325075e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ESAM,Endothelial cell-selective adhesion molecule,24258,292,1.86 [1.37-2.53],7.571711268150725e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,FOLR1,Folate receptor alpha,23937,293,2.14 [1.52-3.03],1.5238020589502709e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GAST,Gastrin,20864,253,1.20 [1.11-1.30],3.091443396703189e-06
