Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD300C,CMRF35-like molecule 6,24851,120,2.36 [1.55-3.60],5.8374727188620464e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD74,HLA class II histocompatibility antigen gamma chain,24851,120,2.41 [1.60-3.63],2.4245886459810693e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,24897,121,1.86 [1.38-2.50],4.159683787390352e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD83,CD83 antigen,24603,119,2.38 [1.56-3.63],6.310666464953206e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",EFNB2,Ephrin-B2,20937,99,1.47 [1.22-1.78],6.798361867611808e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",FBP1,"Fructose-1,6-bisphosphatase 1",24633,118,1.47 [1.22-1.78],5.587446712686294e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",GDF15,Growth/differentiation factor 15,24934,118,1.80 [1.38-2.34],1.299903472590406e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",GPD1,Glycerol-3-phosphate dehydrogenase,21424,101,1.83 [1.38-2.43],2.708569118609889e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",GRPEL1,"GrpE protein homolog 1, mitochondrial",24532,121,1.61 [1.30-2.00],1.8008249854849932e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",IL18BP,Interleukin-18-binding protein,24719,119,2.43 [1.57-3.77],7.404248909790723e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",KRT18,"Keratin, type I cytoskeletal 18",24532,121,1.42 [1.20-1.68],6.064900842009962e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",NPC2,NPC intracellular cholesterol transporter 2,21173,102,2.30 [1.52-3.49],8.62234541013873e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PDCD1,Programmed cell death protein 1,24812,120,1.92 [1.47-2.51],2.031336653519871e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24638,119,1.65 [1.33-2.06],5.77195883133666e-06
