Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AGR2,Anterior gradient protein 2 homolog,26757,448,1.18 [1.09-1.28],4.0964842281971325e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD302,CD302 antigen,27554,458,1.71 [1.32-2.21],3.983070544597157e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD83,CD83 antigen,27627,470,1.72 [1.36-2.17],4.588549739825631e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CHGA,Chromogranin-A,24119,404,1.25 [1.14-1.37],1.5251099362552354e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",COL24A1,Collagen alpha-1(XXIV) chain,23997,404,1.50 [1.25-1.80],1.20797167317378e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",DLL1,Delta-like protein 1,27772,468,1.72 [1.31-2.25],9.554839631048766e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FOLR1,Folate receptor alpha,27636,467,1.95 [1.48-2.57],2.0266395539525584e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",KIRREL2,Kin of IRRE-like protein 2,26995,453,1.50 [1.24-1.82],3.807737471579442e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",LUZP2,Leucine zipper protein 2,23988,404,1.41 [1.20-1.66],3.375126259556652e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",MANSC1,MANSC domain-containing protein 1,27772,468,1.82 [1.36-2.43],5.194262139437322e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",NEFL,Neurofilament light polypeptide,26906,452,1.59 [1.33-1.91],4.926641437065552e-07
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",TGFBR2,TGF-beta receptor type-2,27772,468,1.66 [1.31-2.11],2.8897692855613832e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27958,473,1.64 [1.35-2.01],1.10853229765864e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",YAP1,Transcriptional coactivator YAP1,24066,406,1.92 [1.38-2.65],9.012947195634804e-05
