Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of meninges,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27639,83,1.95 [1.49-2.54],8.505234547119384e-07
Chapter II Neoplasms,Benign neoplasm of meninges,BID,BH3-interacting domain death agonist,27716,83,1.62 [1.28-2.05],5.133942398561063e-05
Chapter II Neoplasms,Benign neoplasm of meninges,CEBPA,CCAAT/enhancer-binding protein alpha,23514,73,1.77 [1.37-2.27],9.293778621980622e-06
Chapter II Neoplasms,Benign neoplasm of meninges,DHPS,Deoxyhypusine synthase,24065,75,1.77 [1.37-2.29],1.4371459227977965e-05
Chapter II Neoplasms,Benign neoplasm of meninges,EGLN1,Egl nine homolog 1,27716,83,1.55 [1.27-1.88],1.2687069403450405e-05
Chapter II Neoplasms,Benign neoplasm of meninges,IL16,Pro-interleukin-16,28050,83,1.94 [1.40-2.70],7.472143275336905e-05
Chapter II Neoplasms,Benign neoplasm of meninges,NEDD9,Enhancer of filamentation 1,23514,73,2.12 [1.46-3.06],6.582248820475641e-05
Chapter II Neoplasms,Benign neoplasm of meninges,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",27110,78,1.49 [1.23-1.81],6.236552558965442e-05
Chapter II Neoplasms,Benign neoplasm of meninges,RASSF2,Ras association domain-containing protein 2,27110,78,1.64 [1.36-1.99],2.554772439427769e-07
Chapter II Neoplasms,Benign neoplasm of meninges,RYR1,Ryanodine receptor 1,23433,74,1.98 [1.47-2.67],8.251880403141531e-06
Chapter II Neoplasms,Benign neoplasm of meninges,SERPINB8,Serpin B8,28050,83,1.56 [1.27-1.91],2.493382002626616e-05
