Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25421,37,2.24 [1.76-2.84],3.159124232534585e-11
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACE2,Angiotensin-converting enzyme 2,25567,36,3.98 [2.97-5.34],2.8671239638757504e-20
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACP5,Tartrate-resistant acid phosphatase type 5,26155,39,2.46 [1.63-3.70],1.7774100842974585e-05
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACVRL1,Serine/threonine-protein kinase receptor R3,25825,37,6.01 [2.47-14.66],7.965653267683203e-05
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACY1,Aminoacylase-1,26041,39,4.11 [3.00-5.62],1.221087569734578e-18
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21995,33,4.09 [2.82-5.93],1.1714527811381873e-13
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADA,Adenosine deaminase,26310,37,3.50 [2.03-6.05],7.141494264361491e-06
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADA2,Adenosine deaminase 2,25869,38,6.62 [4.67-9.39],2.6636484513221627e-26
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25567,36,20.42 [8.75-47.61],2.9048462724752654e-12
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26224,39,4.87 [2.48-9.58],4.302939670241445e-06
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22602,33,4.67 [2.55-8.55],5.970759518238459e-07
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADAMTSL2,ADAMTS-like protein 2,22723,36,16.91 [10.49-27.26],3.547741672141285e-31
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADGRB3,Adhesion G protein-coupled receptor B3,25825,37,5.28 [2.95-9.46],2.201171485642374e-08
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADGRD1,Adhesion G-protein coupled receptor D1,22239,35,4.72 [2.35-9.47],1.2773439117292276e-05
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADGRE1,Adhesion G protein-coupled receptor E1,22602,33,3.89 [2.71-5.59],1.829923065260253e-13
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADGRE2,Adhesion G protein-coupled receptor E2,26163,39,11.48 [6.71-19.66],5.495211660905814e-19
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADGRE5,Adhesion G protein-coupled receptor E5,26227,39,4.74 [3.51-6.42],5.122984030773412e-24
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADGRG1,Adhesion G-protein coupled receptor G1,25923,37,2.36 [1.86-2.99],1.2817302926061766e-12
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADH1B,All-trans-retinol dehydrogenase,22239,35,2.10 [1.57-2.81],5.56568457309697e-07
Chapter IX Diseases of the circulatory system,Oesophageal varices,AGXT,Serine--pyruvate aminotransferase,26041,39,3.05 [2.33-3.98],3.207947831747961e-16
Chapter IX Diseases of the circulatory system,Oesophageal varices,AKR1B10,Aldo-keto reductase family 1 member B10,22085,33,1.87 [1.41-2.48],1.1880342945924862e-05
Chapter IX Diseases of the circulatory system,Oesophageal varices,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22076,33,1.95 [1.50-2.55],8.192460548872123e-07
Chapter IX Diseases of the circulatory system,Oesophageal varices,ALDH1A1,Retinal dehydrogenase 1,26051,39,2.72 [1.95-3.81],4.952706583095323e-09
Chapter IX Diseases of the circulatory system,Oesophageal varices,ALDH2,"Aldehyde dehydrogenase, mitochondrial",22584,33,1.74 [1.33-2.26],4.251765590387433e-05
Chapter IX Diseases of the circulatory system,Oesophageal varices,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25967,37,1.62 [1.29-2.04],3.901662350744009e-05
Chapter IX Diseases of the circulatory system,Oesophageal varices,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",22689,32,2.68 [1.86-3.86],1.1684925360149197e-07
Chapter IX Diseases of the circulatory system,Oesophageal varices,AMIGO2,Amphoterin-induced protein 2,25923,37,33.86 [12.34-92.89],7.90812602430168e-12
Chapter IX Diseases of the circulatory system,Oesophageal varices,ANGPTL1,Angiopoietin-related protein 1,25691,38,7.09 [2.87-17.54],2.258645756638121e-05
