Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BRK1,Protein BRICK1,21642,53,2.38 [1.57-3.61],4.83094036539092e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCT5,T-complex protein 1 subunit epsilon,21615,53,1.92 [1.38-2.66],9.283234148741865e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHGA,Chromogranin-A,19360,44,1.77 [1.43-2.20],1.884390068638204e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CTSL,Cathepsin L1,22152,53,6.14 [2.65-14.22],2.3309860700612365e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,GAST,Gastrin,19335,43,1.53 [1.30-1.79],1.8781820615444894e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,GDF15,Growth/differentiation factor 15,22437,53,2.32 [1.76-3.06],2.2700611608754848e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,MFAP3,Microfibril-associated glycoprotein 3,21764,51,1.75 [1.33-2.32],7.74050155118362e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,PLAUR,Urokinase plasminogen activator surface receptor,22008,53,5.04 [2.25-11.29],8.48386240942969e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,RNASE1,Ribonuclease pancreatic,19381,43,2.73 [1.72-4.33],2.1217019919011143e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,TGFA,Protransforming growth factor alpha,22117,53,2.88 [1.94-4.26],1.267896097539831e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,WFDC2,WAP four-disulfide core domain protein 2,21020,50,3.43 [2.06-5.70],1.9904779137463792e-06
