Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26328,97,1.73 [1.46-2.05],3.663964009859434e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACE2,Angiotensin-converting enzyme 2,26468,97,2.48 [1.97-3.13],1.3518934618426702e-14
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27084,104,2.50 [1.89-3.30],1.0905979669897379e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,26737,99,5.51 [3.12-9.72],3.948207197497356e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY1,Aminoacylase-1,26958,104,2.59 [2.08-3.22],1.809932264845809e-17
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22772,88,2.21 [1.65-2.95],8.578187976954799e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADA2,Adenosine deaminase 2,26782,101,4.46 [3.38-5.88],4.570366832445251e-26
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27149,102,3.77 [2.35-6.07],4.129862084567256e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23402,88,3.57 [2.33-5.46],4.852713449607854e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTSL2,ADAMTS-like protein 2,23519,93,8.32 [5.62-12.31],3.351828130981269e-26
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE1,Adhesion G protein-coupled receptor E1,23402,88,2.25 [1.69-3.00],2.9430514103466644e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE2,Adhesion G protein-coupled receptor E2,27100,104,6.12 [3.92-9.56],1.5613315096675979e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE5,Adhesion G protein-coupled receptor E5,27156,104,3.82 [2.87-5.10],6.54797772420781e-20
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRG1,Adhesion G-protein coupled receptor G1,26850,101,2.08 [1.77-2.44],2.972374632649544e-19
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26468,97,1.48 [1.22-1.80],5.618738547230243e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGRN,Agrin,27100,104,3.76 [2.67-5.28],2.8507843536929517e-14
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGXT,Serine--pyruvate aminotransferase,26958,104,2.18 [1.83-2.58],7.340841895864747e-19
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKR1B10,Aldo-keto reductase family 1 member B10,22873,87,1.81 [1.49-2.19],1.4404520831557963e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALCAM,CD166 antigen,27290,104,21.58 [10.79-43.16],3.770828244684097e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALDH1A1,Retinal dehydrogenase 1,26974,101,2.13 [1.68-2.70],5.783893999252404e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL1,Angiopoietin-related protein 1,26594,100,5.20 [2.96-9.11],8.81440682142157e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL2,Angiopoietin-related protein 2,27014,103,3.82 [2.66-5.50],5.216736560286665e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANPEP,Aminopeptidase N,27004,101,4.68 [3.13-6.99],5.818573785423779e-14
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AOC3,Membrane primary amine oxidase,27053,102,3.36 [2.00-5.66],4.820163464070004e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOF,Apolipoprotein F,23530,93,0.49 [0.37-0.65],8.535243428057403e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOM,Apolipoprotein M,27005,102,0.44 [0.29-0.66],8.765452950598337e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AREG,Amphiregulin,26850,101,2.12 [1.63-2.75],1.5683360071961833e-08
