Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACTA2,"Actin, aortic smooth muscle",24878,263,1.57 [1.31-1.87],5.930866731555654e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACVRL1,Serine/threonine-protein kinase receptor R3,25142,265,2.55 [1.59-4.08],9.308514723036048e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21609,218,1.71 [1.42-2.07],3.163029593501587e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADM,Pro-adrenomedullin,25560,269,2.99 [1.94-4.60],6.800803742378281e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGRN,Agrin,25466,268,2.72 [2.02-3.65],3.537232941257098e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AMBP,Protein AMBP,25528,269,4.67 [2.74-7.95],1.3495802371072702e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR1,Asialoglycoprotein receptor 1,25181,266,2.82 [1.99-3.99],5.735725516403415e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR2,Asialoglycoprotein receptor 2,22253,229,3.28 [2.09-5.15],2.3354148720123801e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ATRAID,All-trans retinoic acid-induced differentiation factor,22126,227,1.66 [1.39-1.97],8.851344663073303e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,B2M,Beta-2-microglobulin,22284,230,1.56 [1.29-1.89],5.528836485274673e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BSG,Basigin,25569,271,4.84 [2.75-8.52],4.349813259316463e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN2A1,Butyrophilin subfamily 2 member A1,25466,268,3.20 [2.10-4.89],7.031668485723187e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CA12,Carbonic anhydrase 12,25237,267,1.80 [1.35-2.41],6.833164561342907e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALB1,Calbindin,25237,267,1.85 [1.42-2.41],5.434796417340057e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALCA,Calcitonin,25132,266,1.50 [1.30-1.74],4.7194640256562367e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCN3,CCN family member 3,25615,271,2.10 [1.56-2.83],8.412073283849001e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD160,CD160 antigen,25611,271,1.69 [1.35-2.12],5.269219368844122e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD27,CD27 antigen,25434,270,2.05 [1.58-2.66],7.03750371879144e-08
