Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADA2,Adenosine deaminase 2,27497,178,1.84 [1.37-2.47],4.4623407169170257e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADM,Pro-adrenomedullin,27905,175,3.07 [1.87-5.06],1.0274735111547784e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AGRN,Agrin,27812,180,2.14 [1.52-2.99],1.01165972758421e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",B2M,Beta-2-microglobulin,24173,155,1.62 [1.33-1.99],2.4077418296586137e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BCAM,Basal cell adhesion molecule,27678,178,2.84 [1.81-4.46],5.779685568528185e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CCL15,C-C motif chemokine 15,28011,181,1.70 [1.31-2.20],5.21989758415954e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD79B,B-cell antigen receptor complex-associated protein beta chain,27958,178,2.04 [1.61-2.58],4.413135986953302e-09
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CHGA,Chromogranin-A,24125,154,1.36 [1.19-1.56],7.854195634084058e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CTSD,Cathepsin D,25840,168,1.72 [1.34-2.21],2.1538708869091186e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CXCL13,C-X-C motif chemokine 13,27911,179,1.34 [1.16-1.54],7.039097816472826e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",EFNA4,Ephrin-A4,27438,176,2.40 [1.67-3.44],2.059585179042168e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",EPO,Erythropoietin,27626,174,1.32 [1.16-1.50],3.633037611810971e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",FCRLB,Fc receptor-like B,27022,172,1.42 [1.21-1.67],1.9320675804769657e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",FGF23,Fibroblast growth factor 23,27861,175,1.44 [1.24-1.67],1.726629960292834e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",GDF15,Growth/differentiation factor 15,28011,181,1.69 [1.43-1.99],1.144030989740593e-09
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",HAVCR1,Hepatitis A virus cellular receptor 1,27867,175,1.70 [1.40-2.05],4.222089184923746e-08
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",IGFBP4,Insulin-like growth factor-binding protein 4,27305,174,1.92 [1.47-2.50],1.6423079721706903e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",IGSF3,Immunoglobulin superfamily member 3,27551,171,1.71 [1.32-2.22],4.400960974788823e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",LGALS4,Galectin-4,27678,179,1.78 [1.43-2.22],2.795005859938224e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",MDK,Midkine,27692,176,1.53 [1.27-1.84],6.850833520042604e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",NFASC,Neurofascin,27958,178,2.60 [1.66-4.09],3.39196829842201e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",NPC2,NPC intracellular cholesterol transporter 2,23720,151,1.99 [1.42-2.78],6.067269452250101e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",PIGR,Polymeric immunoglobulin receptor,27320,175,2.02 [1.42-2.86],7.881019550033085e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",RELT,Tumor necrosis factor receptor superfamily member 19L,27678,178,3.72 [2.51-5.52],6.855460866653496e-11
