Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADGRE5,Adhesion G protein-coupled receptor E5,27992,47,3.34 [2.05-5.42],1.150013978388966e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD27,CD27 antigen,27888,47,3.35 [2.10-5.34],3.8775737435019283e-07
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD274,Programmed cell death 1 ligand 1,27597,45,2.93 [1.77-4.84],2.8136097985209613e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD300E,CMRF35-like molecule 2,27920,46,3.05 [1.78-5.22],4.5693841413190497e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD302,CD302 antigen,27668,47,4.31 [2.30-8.06],4.822359928131334e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD5,T-cell surface glycoprotein CD5,27985,47,2.17 [1.55-3.05],7.587796274841095e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD55,Complement decay-accelerating factor,26805,47,2.77 [1.72-4.47],2.9185065894996432e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD74,HLA class II histocompatibility antigen gamma chain,28029,46,3.96 [2.20-7.11],4.151519880296426e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,28078,47,2.72 [1.85-4.01],4.046498160100819e-07
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD80,T-lymphocyte activation antigen CD80,24226,39,4.01 [2.07-7.74],3.576274246440677e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CHRDL1,Chordin-like protein 1,27880,47,5.22 [2.51-10.87],9.909198093095556e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CLEC10A,C-type lectin domain family 10 member A,27597,45,4.06 [2.01-8.22],9.82400807437764e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CLEC6A,C-type lectin domain family 6 member A,27138,47,2.63 [1.72-4.04],9.538462912637734e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,COL4A1,Collagen alpha-1(IV) chain,27791,45,3.67 [2.14-6.31],2.429761300459936e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,COL6A3,Collagen alpha-3(VI) chain,28129,47,3.91 [2.27-6.72],8.651825655106219e-07
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CRHBP,Corticotropin-releasing factor-binding protein,27793,47,6.26 [2.51-15.62],8.531252583582313e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CSF1,Macrophage colony-stimulating factor 1,27928,47,4.82 [2.20-10.57],8.712319052832158e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CST3,Cystatin-C,27844,47,4.85 [2.43-9.67],7.194310481100786e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,DLL1,Delta-like protein 1,27888,47,5.04 [2.46-10.33],1.0313167521514082e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,DSC2,Desmocollin-2,27503,46,2.53 [1.62-3.96],4.478258746147808e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27838,47,4.83 [2.42-9.60],7.392348202933883e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,EFNA4,Ephrin-A4,27555,45,3.46 [2.04-5.87],4.074549884207756e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,EPHA2,Ephrin type-A receptor 2,26808,44,2.74 [1.78-4.22],4.553518577568688e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,FCAR,Immunoglobulin alpha Fc receptor,27744,45,3.25 [1.93-5.47],9.521656501173949e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,FLT1,Vascular endothelial growth factor receptor 1,27624,47,3.19 [1.89-5.38],1.3322570637783749e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,GDF15,Growth/differentiation factor 15,28129,47,2.19 [1.62-2.96],3.953626203736487e-07
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,HAVCR2,Hepatitis A virus cellular receptor 2,27794,46,3.74 [2.08-6.72],1.0180978038380756e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,IGFBP7,Insulin-like growth factor-binding protein 7,28129,47,2.98 [1.92-4.62],1.0184031831179545e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,IL10,Interleukin-10,27235,46,1.43 [1.21-1.68],2.238124613507108e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,IL10RB,Interleukin-10 receptor subunit beta,27928,47,3.40 [2.07-5.59],1.358494953559678e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,IL12A_IL12B,Interleukin-12,27668,47,1.81 [1.38-2.36],1.623223205200565e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,IL18BP,Interleukin-18-binding protein,27885,47,4.33 [2.54-7.39],7.367457795897141e-08
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,IL1R1,Interleukin-1 receptor type 1,27752,46,5.32 [2.30-12.28],9.13498478058706e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,IL2RA,Interleukin-2 receptor subunit alpha,27575,47,3.03 [1.81-5.06],2.317501986111103e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ITGA5,Integrin alpha-5,27794,46,6.99 [3.12-15.69],2.361472094816804e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ITGB2,Integrin beta-2,27613,46,5.05 [2.30-11.07],5.2105709795769005e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,KRT19,"Keratin, type I cytoskeletal 19",27702,45,1.92 [1.42-2.60],1.990021531470296e-05
