Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,25208,198,1.66 [1.38-2.00],9.391310346177869e-08
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",25208,198,1.98 [1.70-2.31],2.780137740312949e-18
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACTN2,Alpha-actinin-2,21686,167,1.58 [1.29-1.95],1.4193387521245527e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,25458,201,6.51 [4.54-9.33],2.24482456892855e-24
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADA2,Adenosine deaminase 2,25517,200,2.28 [1.76-2.96],5.45618791765385e-10
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21766,171,2.11 [1.73-2.59],4.634589219614857e-13
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25208,198,2.28 [1.53-3.40],5.634736159090245e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25847,205,3.49 [2.44-4.98],7.104708985391301e-12
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22272,176,3.47 [2.53-4.77],1.5267189305243876e-14
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21766,171,2.00 [1.50-2.66],2.22679445934666e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25762,207,0.55 [0.42-0.71],8.209431261978271e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,22388,175,2.75 [1.92-3.92],2.9249865854625844e-08
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,25554,205,1.47 [1.29-1.67],8.573031440900824e-09
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADIPOQ,Adiponectin,22430,177,1.55 [1.26-1.91],3.824136743650727e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADM,Pro-adrenomedullin,25882,208,10.57 [6.58-16.98],1.7796689361267566e-22
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",AGR2,Anterior gradient protein 2 homolog,24832,193,1.41 [1.25-1.57],4.045314594729797e-09
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",AGRN,Agrin,25806,205,3.11 [2.39-4.04],1.841908446632829e-17
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ALCAM,CD166 antigen,25984,207,3.65 [2.05-6.52],1.1483516331773252e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",AMBP,Protein AMBP,25846,206,9.64 [5.97-15.57],1.7554060482333602e-20
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ANGPT2,Angiopoietin-2,25882,208,3.99 [3.07-5.19],4.199664601114653e-25
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,25759,205,2.37 [1.81-3.12],5.307083745753752e-10
