Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACE2,Angiotensin-converting enzyme 2,24977,4603,1.20 [1.14-1.26],7.927326588517724e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACY1,Aminoacylase-1,25444,4710,1.10 [1.05-1.14],1.2642479593831605e-05
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADA2,Adenosine deaminase 2,25284,4681,1.20 [1.13-1.28],3.822063555142009e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22086,4058,1.23 [1.12-1.36],3.992987281881888e-05
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25548,4724,0.86 [0.81-0.91],1.2353325518081157e-07
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTSL2,ADAMTS-like protein 2,22189,4085,1.21 [1.10-1.33],6.0012557764438376e-05
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADGRG2,Adhesion G-protein coupled receptor G2,25444,4710,0.77 [0.70-0.85],1.997180374983441e-07
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADM,Pro-adrenomedullin,25671,4737,1.34 [1.22-1.48],2.6707214496423504e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGR2,Anterior gradient protein 2 homolog,24618,4550,1.10 [1.08-1.13],3.5543698222376364e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGR3,Anterior gradient protein 3,24809,4563,1.11 [1.06-1.16],4.708843199547508e-06
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGRN,Agrin,25587,4736,1.27 [1.17-1.36],1.2100990849335966e-09
