Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACE2,Angiotensin-converting enzyme 2,26838,510,1.51 [1.33-1.71],2.7513998030559103e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACTA2,"Actin, aortic smooth muscle",26838,510,1.46 [1.28-1.67],2.286718643782344e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACVRL1,Serine/threonine-protein kinase receptor R3,27119,515,2.43 [1.81-3.26],2.986621998283201e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADA2,Adenosine deaminase 2,27170,520,1.88 [1.58-2.23],4.965873632040452e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23165,414,1.93 [1.57-2.38],6.11752346326347e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27534,517,1.83 [1.39-2.40],1.5619053817967695e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23712,422,1.92 [1.45-2.55],4.891800545443136e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADAMTSL2,ADAMTS-like protein 2,23834,427,1.71 [1.31-2.23],9.484076806059592e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADGRG1,Adhesion G-protein coupled receptor G1,27228,524,1.29 [1.17-1.42],2.928746605292591e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADGRG2,Adhesion G-protein coupled receptor G2,27347,516,0.51 [0.38-0.68],6.184011250541426e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADM,Pro-adrenomedullin,27572,524,2.99 [2.21-4.05],1.5256572506652134e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",AGRN,Agrin,27480,519,1.98 [1.61-2.43],5.8134443083993066e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",AGRP,Agouti-related protein,27631,522,1.35 [1.16-1.57],7.745135640893771e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",AMBP,Protein AMBP,27534,523,3.48 [2.42-5.01],1.6381954586466692e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ANGPT2,Angiopoietin-2,27572,524,2.11 [1.74-2.56],2.3037414248205e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ANGPTL2,Angiopoietin-related protein 2,27395,518,1.52 [1.26-1.84],1.1433202491439534e-05
