Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",25506,66,1.82 [1.37-2.41],3.430630693546111e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,25762,65,13.68 [7.24-25.86],7.872935178919761e-16
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADA2,Adenosine deaminase 2,25803,66,2.68 [1.72-4.18],1.3511687611585077e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22027,58,1.84 [1.36-2.51],9.948182163712482e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26063,70,0.32 [0.21-0.50],2.2481618675309962e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADAMTSL4,ADAMTS-like protein 4,22090,58,4.15 [2.04-8.45],8.848763127153221e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AGRN,Agrin,26110,69,4.38 [2.92-6.57],8.76796329414008e-13
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AMBP,Protein AMBP,26161,68,9.79 [3.94-24.35],9.053569571591524e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AREG,Amphiregulin,25865,69,2.39 [1.80-3.18],1.940283702048901e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,25800,65,4.44 [2.45-8.06],9.65347128947032e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ASGR2,Asialoglycoprotein receptor 2,22683,62,6.79 [3.40-13.56],5.5874158281764344e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ATRAID,All-trans retinoic acid-induced differentiation factor,22551,61,1.85 [1.45-2.35],7.043135336256267e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",B2M,Beta-2-microglobulin,22713,63,1.93 [1.57-2.38],6.219988887082072e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",26110,69,5.31 [2.92-9.66],4.392329147695071e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22027,58,2.26 [1.53-3.35],4.670741529524881e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BOLA1,BolA-like protein 1,21956,62,1.88 [1.47-2.41],6.825189467711698e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BSG,Basigin,26205,68,13.44 [5.57-32.46],7.556624752833393e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BST2,Bone marrow stromal antigen 2,26196,69,1.93 [1.51-2.47],1.928197560184752e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,26110,69,4.73 [2.39-9.39],8.510190587581581e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BTN3A2,Butyrophilin subfamily 3 member A2,25945,69,2.40 [1.73-3.34],1.8827475060750945e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CALCA,Calcitonin,25748,65,1.85 [1.44-2.37],1.4847791927158875e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CCL14,C-C motif chemokine 14,25887,67,2.41 [1.76-3.29],4.097521602954399e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CCL7,C-C motif chemokine 7,25945,69,1.65 [1.33-2.04],4.408463882806025e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD14,Monocyte differentiation antigen CD14,25407,66,2.72 [1.92-3.84],1.5248875847022362e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD27,CD27 antigen,26063,70,3.56 [2.38-5.33],7.06752667044963e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD274,Programmed cell death 1 ligand 1,25800,65,2.88 [1.96-4.22],6.755713834851837e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD300A,CMRF35-like molecule 8,22177,63,8.79 [4.28-18.05],3.314296515080439e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD300C,CMRF35-like molecule 6,26196,69,3.02 [1.88-4.83],4.393156958802902e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD300E,CMRF35-like molecule 2,26107,67,2.98 [1.88-4.71],2.9499261142985126e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD302,CD302 antigen,25865,69,4.09 [2.50-6.70],1.9619842497160124e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD59,CD59 glycoprotein,25007,65,4.24 [2.43-7.40],3.4923565793093965e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD74,HLA class II histocompatibility antigen gamma chain,26196,69,3.92 [2.45-6.29],1.3732048041719424e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD79B,B-cell antigen receptor complex-associated protein beta chain,26249,68,2.27 [1.56-3.31],2.075395543718333e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD80,T-lymphocyte activation antigen CD80,22680,62,3.41 [2.00-5.81],6.634290787760981e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CDCP1,CUB domain-containing protein 1,25800,65,2.34 [1.63-3.34],3.3519369161081887e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CDH2,Cadherin-2,25980,67,3.61 [2.03-6.43],1.3457345396624528e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CDH3,Cadherin-3,26196,69,2.98 [1.94-4.56],5.659378678208642e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CFD,Complement factor D,22713,63,5.27 [2.46-11.28],1.8615147541572124e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CHAD,Chondroadherin,22177,63,0.42 [0.28-0.63],1.9304475161927352e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CHGA,Chromogranin-A,22667,63,1.70 [1.43-2.03],3.767223296419835e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CHRDL1,Chordin-like protein 1,26068,69,4.23 [2.27-7.89],5.889339050165886e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CILP,Cartilage intermediate layer protein 1,22667,63,2.64 [1.81-3.85],5.063303603623107e-07
