Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,23958,79,5.12 [2.52-10.41],6.216687400924273e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ANGPT2,Angiopoietin-2,24367,81,3.36 [2.11-5.36],3.5123667282401325e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AREG,Amphiregulin,24047,80,2.12 [1.55-2.88],1.8482674707682857e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CCL14,C-C motif chemokine 14,24073,80,2.05 [1.46-2.87],2.950740990178273e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CCL21,C-C motif chemokine 21,24274,82,1.72 [1.33-2.24],4.539044514605595e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CCN5,CCN family member 5,24154,80,2.60 [1.63-4.12],5.288186218427166e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD27,CD27 antigen,24239,79,2.76 [1.83-4.15],1.1363341255638574e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD300E,CMRF35-like molecule 2,24279,81,2.75 [1.78-4.25],4.964802151663762e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24047,80,3.11 [1.79-5.43],6.258541166722991e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,24418,82,2.32 [1.68-3.20],3.202505603255073e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CKAP4,Cytoskeleton-associated protein 4,24300,81,3.47 [2.11-5.69],8.500374080624062e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",COL18A1,Collagen alpha-1(XVIII) chain,24250,80,6.39 [2.83-14.45],8.390614268130689e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",COL6A3,Collagen alpha-3(VI) chain,24449,81,3.73 [2.35-5.93],2.4160973694116784e-08
